Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1016.16,24243,148.91,13.46,41.0747283,-69.6940084,10.15,17.77,-32.77,-32.77,0,0,0,2147483647,65472,156.5,149.5,11.81,-1.8,0.4,-0.96,33.7,32.37,23.57,0.0,0,16,65533,-3,-1,190.6,102.5,87.0,4161,1901,600,66,42,29,1878,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,203.188,2555.75,208,4084.06,32.0,82.81,101.94,117.63,190.19,66,58,9,115,12.0,21.5,21.06,5040,7.33,2.36,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25418.88,0,25256.8,58.57,36.4,34.7,65.2,2.6,1,-0.1972138,41.0747109,360.13,149.0,109.55,-0.39,-3276.8,0.0,0.11,-0.28,1.63,1016.24,49577.79,0,0,0,0,0
1016.32,24249,149.04,13.46,41.0747084,-69.6939341,10.15,17.93,-32.77,-32.77,0,0,0,2147483647,65472,156.5,151.5,11.81,-2.6,0.6,-0.94,33.7,31.91,23.21,0.0,0,16,65533,-3,-1,212.4,102.2,87.0,4161,1848,600,71,42,29,1880,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,223.0,3059.625,229,4081.63,32.5,85.16,101.69,117.31,208.06,68,59,9,115,12.0,23.31,23.13,5047,7.83,2.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25425.83,0,25263.52,58.11,36.4,34.7,65.2,2.6,1,-0.1971396,41.074691,360.11,149.1,109.48,-0.34,-3276.8,0.0,0.11,-0.25,1.43,1016.4,49577.95,0,0,0,0,0
1016.48,24256,149.1,13.46,41.0746885,-69.6938599,10.15,18.09,-32.77,-32.77,0,0,0,2147483647,65472,157.0,150.5,11.81,-1.2,0.2,-0.67,33.7,30.55,22.7,0.0,0,16,65533,-3,-1,206.0,102.3,87.0,4161,1861,600,111,42,29,1897,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,218.25,1540.563,224,4080.94,32.5,87.11,101.63,117.0,218.56,67,58,9,115,12.0,22.56,22.63,5052,7.53,2.38,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25432.85,0,25270.21,57.89,36.4,34.7,65.2,2.6,1,-0.1970652,41.0746711,360.1,149.1,109.44,-0.23,-3276.8,0.0,0.12,-0.17,0.98,1016.56,49578.11,0,0,0,0,0
1016.64,24263,149.1,13.46,41.0746686,-69.6937855,10.15,18.25,-32.77,-32.77,0,0,0,2147483647,65472,156.5,151.0,11.81,-3.3,0.7,-0.82,33.7,30.47,23.95,0.0,0,16,65533,-3,-1,203.5,102.4,87.0,4161,1900,600,111,42,29,1922,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,215.813,1103.313,213,4081.88,32.69,86.33,101.75,117.0,213.19,67,59,9,115,12.0,22.44,22.38,5052,7.55,2.38,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25439.77,0,25276.94,59.41,36.4,34.7,65.2,2.6,1,-0.1969909,41.0746512,360.12,149.3,109.41,-0.35,-3276.8,0.0,0.08,-0.25,1.47,1016.72,49578.27,0,0,0,0,0
1016.8,24269,149.33,13.46,41.0746487,-69.6937112,10.15,18.41,-32.77,-32.77,0,0,0,2147483647,65472,157.0,150.5,11.81,-0.6,0.2,-1.06,33.7,30.1,22.67,0.0,0,16,65533,-3,-1,200.3,102.3,87.0,4161,1827,600,107,42,29,1918,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,212.25,2047.75,212,4081.94,32.81,85.94,101.75,117.0,212.13,68,58,9,115,12.0,21.94,22.06,5053,7.28,2.36,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25446.8,0,25283.62,60.0,36.4,34.7,65.2,2.6,1,-0.1969164,41.0746315,360.13,149.3,109.34,-0.41,-3276.8,0.0,-0.02,-0.3,1.73,1016.88,49578.43,0,0,0,0,0
1016.96,24276,149.24,13.46,41.074629,-69.6936367,10.15,18.57,-32.77,-32.77,0,0,0,2147483647,65472,157.0,153.0,11.81,-2.8,0.2,-1.0,33.7,28.96,22.76,0.0,0,16,65533,-3,-1,195.3,102.4,87.0,4161,1819,600,102,42,29,1913,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,207.938,1539.625,213,4082.0,32.31,84.77,101.88,116.88,206.0,67,58,9,115,12.0,21.56,21.56,5054,7.2,2.35,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25453.79,0,25290.39,58.85,36.4,34.7,65.2,2.6,1,-0.196842,41.0746117,360.14,149.2,109.27,-0.46,-3276.8,0.0,-0.11,-0.33,1.93,1017.04,49578.59,0,0,0,0,0
1017.12,24282,149.2,13.46,41.0746093,-69.6935623,10.15,18.73,-32.77,-32.77,0,0,0,2147483647,65472,156.5,151.5,11.81,-2.6,0.1,-0.4,33.7,28.36,21.85,0.0,0,16,65533,-3,-1,186.3,102.5,87.0,4161,1834,600,102,42,29,1913,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,201.188,3501.938,206,4083.44,32.31,81.25,101.94,116.94,200.63,66,58,9,115,12.0,20.69,20.81,5053,6.95,2.32,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25460.74,0,25297.22,55.82,36.4,34.7,65.2,2.6,1,-0.1967675,41.074592,360.14,149.1,109.19,-0.74,-3035.7,0.0,-0.08,-0.53,3.1,1017.2,49578.75,0,0,0,0,0
1017.28,24289,149.04,13.46,41.0745895,-69.6934878,10.15,18.89,-32.77,-32.77,0,0,0,2147483647,65472,157.0,151.5,11.81,-2.4,0.3,-0.81,33.7,29.06,22.92,0.0,0,16,65533,-3,-1,189.2,102.5,87.0,4161,1783,600,104,42,29,1915,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,202.813,3065.313,203,4083.94,32.38,83.2,101.94,117.0,195.94,68,58,9,115,12.0,21.13,21.06,5053,7.1,2.34,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25467.73,0,25303.91,55.73,36.4,34.7,65.2,2.6,1,-0.1966931,41.0745726,360.16,149.1,109.05,-0.94,-2305.7,0.0,-0.01,-0.68,3.95,1017.36,49578.91,0,0,0,0,0
1017.44,24296,149.13,13.46,41.0745702,-69.6934134,10.15,19.05,-32.77,-32.77,0,0,0,2147483647,65472,156.5,150.5,11.81,-3.9,0.6,-0.49,33.7,29.11,23.43,0.0,0,16,65533,-3,-1,190.7,102.4,87.0,4161,1773,600,90,42,29,1901,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,203.25,1791.875,204,4083.81,32.44,83.59,101.88,116.75,198.0,67,58,9,114,12.0,21.25,21.06,5056,7.16,2.34,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25474.72,0,25310.64,59.38,36.4,34.7,65.2,2.6,1,-0.1966185,41.0745532,360.16,149.1,108.9,-1.18,-1717.1,0.0,-0.12,-0.85,4.97,1017.52,49579.07,0,0,0,0,0
1017.6,24302,149.13,13.46,41.0745508,-69.6933387,10.15,19.21,-32.77,-32.77,0,0,0,2147483647,65472,157.0,153.0,11.81,-1.5,-0.2,0.36,33.7,28.56,21.98,0.0,0,16,65533,-3,-1,182.7,102.5,87.0,4161,1887,600,90,42,29,1901,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,195.875,1413.5,198,4083.75,32.31,83.2,102.0,116.81,196.69,66,58,9,114,12.0,20.19,20.31,5056,6.78,2.3,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25481.67,0,25317.4,57.19,36.4,34.7,65.2,2.6,1,-0.1965439,41.074534,360.16,149.0,108.68,-1.75,-1231.3,0.0,-0.25,-1.27,7.36,1017.68,49579.23,0,0,0,0,0
1017.76,24309,149.0,13.46,41.0745316,-69.6932642,10.15,19.37,-32.77,-32.77,0,0,0,2147483647,65472,157.0,153.0,11.81,-2.0,0.0,-1.73,33.7,29.18,22.76,0.0,0,16,65533,-3,-1,180.7,102.6,87.0,4161,1902,600,75,42,29,1886,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,194.5,523.688,192,4083.25,32.5,83.59,102.06,116.88,189.5,67,58,9,114,12.0,20.31,20.19,5054,6.87,2.32,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25488.69,0,25324.16,56.89,36.4,34.7,65.2,2.6,1,-0.1964693,41.0745151,360.17,148.8,108.35,-2.53,-893.2,0.0,-0.31,-1.83,10.56,1017.84,49579.39,0,0,0,0,0
1017.92,24316,148.79,13.46,41.0745128,-69.6931895,10.15,19.53,-32.77,-32.77,0,0,0,2147483647,65472,156.5,153.5,11.81,-2.1,-0.1,-2.41,33.7,29.8,22.62,0.0,0,16,65533,-3,-1,187.4,102.5,87.0,4161,1833,600,65,42,29,1876,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,200.813,1363.813,199,4083.25,32.44,84.38,101.94,116.75,193.38,66,58,9,114,12.0,20.75,20.81,5057,6.9,2.31,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25495.65,0,25331.04,57.88,36.4,34.7,65.2,2.6,1,-0.1963945,41.0744967,360.18,148.7,107.88,-3.48,-674.0,0.0,-0.43,-2.51,14.34,1018.0,49579.55,0,0,0,0,0
1018.08,24322,148.62,13.46,41.0744945,-69.6931147,10.15,19.69,-32.77,-32.77,0,0,0,2147483647,65472,152.5,153.5,11.81,-3.2,0.3,-1.87,33.7,31.12,22.47,0.0,0,16,65533,-3,-1,166.7,102.8,87.0,4161,1830,600,67,42,29,1878,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,181.5,2050.938,182,4085.63,32.19,80.86,102.19,116.56,186.19,67,58,9,114,12.0,18.69,18.81,5060,6.24,2.25,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25502.52,0,25337.88,57.63,36.4,34.7,65.2,2.6,1,-0.1963195,41.074479,360.14,148.4,107.25,-4.47,-535.3,0.0,-0.58,-3.22,18.16,1018.16,49579.71,0,0,0,0,0
1018.24,24329,148.28,13.46,41.0744768,-69.6930398,10.15,19.84,-32.77,-32.77,0,0,0,2147483647,65472,150.0,154.0,11.81,-1.5,-0.2,-2.86,33.7,31.7,22.49,0.0,0,16,65533,-3,-1,155.8,102.9,87.0,4161,1837,600,72,42,29,1882,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,171.125,1028.938,171,4086.69,31.94,79.69,102.44,116.31,171.81,66,58,9,114,12.0,17.69,17.75,5064,5.86,2.2,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25509.36,0,25344.71,57.23,36.4,34.7,65.3,2.6,1,-0.1962444,41.0744621,360.13,148.0,106.45,-5.31,-446.7,0.0,-0.69,-3.81,21.23,1018.32,49579.87,0,0,0,0,0
1018.4,24335,147.84,13.46,41.0744601,-69.6929645,10.15,20.02,-32.77,-32.77,0,0,0,2147483647,65472,132.0,154.0,11.81,1.0,-0.8,-1.82,33.7,32.81,23.34,0.0,0,16,65533,-3,-1,136.0,103.1,87.0,4161,1870,600,81,42,29,1893,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,152.125,2220.375,158,4090.5,31.06,75.0,102.69,116.0,156.81,65,58,9,114,12.0,15.56,15.75,5070,5.09,2.12,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25515.14,0,25351.55,57.19,36.4,34.7,65.3,2.6,1,-0.1961691,41.0744461,360.11,147.6,105.56,-6.09,-384.7,0.0,-0.89,-4.35,23.93,1018.48,49580.03,0,0,0,0,0
1018.56,24342,147.67,13.46,41.0744441,-69.6928893,10.15,20.17,-32.77,-32.77,0,0,0,2147483647,65472,130.5,154.0,11.81,-0.2,-0.8,-2.1,33.7,34.96,24.95,0.0,0,16,65533,-3,-1,121.4,103.5,87.0,4161,1856,600,99,42,29,1910,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3051,0.0,138.313,1024.5,136,4092.31,30.94,74.22,103.0,115.94,135.38,65,58,9,114,12.0,14.44,14.31,5071,4.87,2.1,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25520.88,0,25358.43,57.27,36.4,34.7,65.3,2.6,1,-0.1960938,41.0744312,360.1,146.9,104.51,-6.95,-336.8,0.0,-1.15,-4.95,26.79,1018.64,49580.19,0,0,0,0,0
1018.72,24348,146.69,13.46,41.0744294,-69.692814,10.15,20.33,-32.77,-32.77,0,0,0,2147483647,65472,127.5,154.0,11.81,0.1,-0.8,-1.11,33.7,35.36,24.1,0.0,0,16,65533,-3,-1,126.3,103.4,87.0,4161,1904,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3051,0.0,143.125,2382.188,144,4091.88,31.0,73.83,102.88,115.75,130.63,65,58,9,114,12.0,14.81,14.81,5075,4.96,2.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25526.28,0,25365.27,56.43,36.4,34.7,65.3,2.6,1,-0.1960185,41.0744176,360.06,146.3,103.35,-7.71,-298.8,0.0,-1.3,-5.47,29.12,1018.8,49580.35,0,0,0,0,0
1018.88,24355,146.25,13.46,41.0744159,-69.6927386,10.15,20.49,-32.77,-32.77,0,0,0,2147483647,65472,122.5,154.5,11.81,1.0,-1.2,-1.34,33.7,35.77,24.54,0.0,0,16,65533,-3,-1,112.7,103.5,87.0,4161,1838,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3051,0.0,129.563,2047.938,134,3581.5,30.5,73.05,103.13,115.44,126.88,64,58,9,114,12.0,13.31,13.44,5080,4.41,2.04,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25531.46,0,25372.18,56.91,36.4,34.7,65.3,2.6,1,-0.1959431,41.0744052,360.02,145.5,102.05,-8.66,-266.2,0.0,-1.57,-6.11,31.9,1018.96,49580.51,0,0,0,0,0
1019.04,24361,145.21,13.46,41.0744038,-69.6926633,10.15,20.65,-32.77,-32.77,0,0,0,2147483647,65472,116.5,154.0,11.81,1.8,-1.1,-0.45,33.7,37.77,25.53,0.0,0,16,65533,-3,-1,101.5,103.8,87.0,4161,1904,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,118.375,1203.625,117,3582.94,30.31,71.09,103.38,115.5,113.81,64,58,9,114,12.0,12.19,12.25,5078,4.06,2.0,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25536.22,0,25379.02,54.96,36.4,34.7,65.3,2.6,1,-0.1958679,41.0743944,359.97,144.5,100.6,-9.61,-238.5,0.0,-1.69,-6.73,34.47,1019.12,49580.67,0,0,0,0,0
1019.2,24368,144.35,13.46,41.0743932,-69.6925881,10.15,20.81,-32.77,-32.77,0,0,0,2147483647,65472,104.0,154.0,11.81,2.9,-1.4,-1.04,33.7,41.07,25.98,0.0,0,16,65533,-3,-1,83.9,104.0,87.0,4161,1806,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,100.25,3403.625,104,178.13,29.5,69.92,103.63,115.75,101.19,63,58,9,114,12.0,10.0,10.38,5075,3.18,1.86,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25540.75,0,25385.86,56.25,36.4,34.7,65.3,2.6,1,-0.1957928,41.0743852,359.9,143.5,98.98,-10.76,-215.3,0.0,-1.92,-7.48,37.32,1019.28,49580.83,0,0,0,0,0
1019.36,24374,143.27,13.46,41.0743842,-69.6925131,10.15,20.97,-32.77,-32.77,0,0,0,2147483647,65472,99.5,154.0,11.81,6.8,-1.9,-0.18,33.7,50.17,28.59,0.0,0,16,65533,-3,-1,52.6,104.5,87.0,4161,1915,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,66.25,2046.688,68,7.81,27.81,67.97,104.13,115.94,73.69,62,58,9,114,11.69,6.88,6.81,5071,2.31,1.76,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25544.49,0,25392.73,56.35,36.4,34.7,65.3,2.6,1,-0.1957181,41.0743779,359.88,142.3,97.15,-11.68,-198.6,-0.01,-2.13,-8.05,39.39,1019.44,49580.99,0,0,0,0,0
1019.52,24381,142.04,13.46,41.0743771,-69.6924383,10.15,21.12,-32.77,-32.77,0,0,0,2147483647,65472,114.5,153.5,11.81,4.4,-1.5,0.53,33.7,53.96,28.28,0.0,0,16,65533,-3,-1,47.7,104.6,87.0,4161,1894,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,61.313,2560.063,63,8.81,27.5,67.58,104.25,116.56,56.56,62,58,9,114,10.44,6.25,6.38,5060,2.1,1.73,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25547.18,0,25399.61,57.15,36.4,34.7,65.3,2.6,1,-0.1956438,41.0743726,359.86,141.0,95.25,-11.95,-187.1,-0.01,-2.13,-8.17,39.8,1019.6,49581.15,0,0,0,0,0
1019.68,24387,140.75,13.46,41.0743721,-69.6923642,10.15,21.29,-32.77,-32.77,0,0,0,2147483647,65472,108.0,152.5,11.81,3.8,-1.8,0.13,33.7,53.21,26.72,0.0,0,16,65533,-3,-1,41.9,104.6,87.0,4161,1837,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,54.563,3068.438,60,10.19,26.81,67.58,104.31,118.13,48.5,62,58,9,114,9.38,5.63,5.63,5033,1.85,1.69,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25551.18,0,25406.37,56.54,36.4,34.7,65.3,2.6,1,-0.1955699,41.0743692,359.85,139.8,93.32,-12.5,-176.7,-0.01,-2.18,-8.47,40.82,1019.76,49581.31,0,0,0,0,0
1019.84,24393,139.59,13.46,41.0743688,-69.6922902,10.15,21.45,-32.77,-32.77,0,0,0,2147483647,65472,108.0,151.0,11.81,5.3,-2.1,0.01,33.7,52.15,26.06,0.0,0,16,65533,-3,-1,36.1,104.8,87.0,4161,1781,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,47.813,3578.563,50,11.44,26.38,67.19,104.56,119.88,41.38,61,58,9,114,8.44,4.88,4.88,4991,1.65,1.65,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25555.56,0,25413.13,57.34,36.4,34.7,65.3,2.6,1,-0.1954965,41.0743678,359.86,138.5,91.26,-13.33,-166.1,-0.01,-2.28,-8.95,42.39,1019.92,49581.47,0,0,0,0,0
1020.0,24400,138.26,13.46,41.0743677,-69.692217,10.15,21.61,-32.77,-32.77,0,0,0,2147483647,65472,103.5,149.5,11.81,3.9,-1.7,0.1,33.7,53.53,28.75,0.0,0,16,65533,-3,-1,28.4,104.9,87.0,4161,1869,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,38.188,2048.5,40,12.13,25.88,66.8,104.56,120.0,34.94,61,58,9,114,7.75,3.88,3.94,4953,1.27,1.57,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25559.76,0,25419.82,57.07,36.4,34.7,65.3,2.6,1,-0.1954238,41.0743685,359.89,137.2,89.06,-14.12,-157.3,-0.01,-2.35,-9.39,43.76,1020.08,49581.63,0,0,0,0,0
1020.16,24406,136.95,13.46,41.0743687,-69.6921444,10.15,21.77,-32.77,-32.77,0,0,0,2147483647,65472,88.0,148.5,11.81,7.7,-2.1,-0.36,33.7,54.14,27.86,0.0,0,16,65533,-3,-1,17.2,105.1,87.0,4161,1852,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,24.063,2047.125,30,14.63,24.88,67.58,104.88,120.0,26.0,60,58,9,114,7.25,2.25,2.5,4908,0.67,1.41,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25563.23,0,25426.43,57.25,36.4,34.7,65.3,2.6,1,-0.1953519,41.0743715,359.95,135.8,86.75,-14.51,-151.4,-0.01,-2.39,-9.56,44.26,1020.24,49581.79,0,0,0,0,0
1020.32,24412,135.55,13.46,41.074372,-69.6920726,10.15,21.94,-32.77,-32.77,0,0,0,2147483647,65472,98.5,147.0,11.81,6.0,-1.9,0.32,33.7,57.44,29.21,0.0,0,16,65533,-3,-1,2458.8,105.4,87.0,4161,1924,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.938,2225.0,1029,18.0,23.56,69.14,105.06,120.0,11.75,60,58,9,114,7.19,0.06,0.06,4860,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25566.82,0,25433.04,57.45,36.4,34.7,65.3,2.6,1,-0.1952809,41.0743767,360.04,134.5,84.41,-14.53,-148.0,-0.01,-2.51,-9.47,44.0,1020.4,49581.95,0,0,0,0,0
1020.48,24418,134.18,13.46,41.0743775,-69.6920017,10.15,22.09,-32.77,-32.77,0,0,0,2147483647,65472,104.5,145.0,11.81,6.2,-2.3,-0.13,33.7,57.01,26.75,0.0,0,16,65533,-3,-1,2662.8,105.4,87.0,4161,1926,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,2894.313,1536,18.69,23.38,69.53,105.19,120.0,2.56,60,58,9,114,7.19,0.0,0.0,4811,0.0,1.19,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25570.6,0,25439.5,57.25,36.4,34.7,65.3,2.6,1,-0.1952111,41.0743838,360.12,132.9,82.1,-14.53,-145.4,-0.01,-2.57,-9.37,43.69,1020.56,49582.11,0,0,0,0,0
1020.64,24424,132.65,13.46,41.0743848,-69.6919321,10.15,22.25,-32.77,-32.77,0,0,0,2147483647,65472,115.0,144.0,11.81,6.7,-2.5,-0.17,33.7,57.05,27.64,0.0,0,16,65533,-3,-1,2586.0,105.5,87.0,4161,1928,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,0.0,1025.813,2558,17.94,23.31,68.75,105.25,120.0,0.69,59,58,9,114,7.19,0.0,0.0,4761,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25575.13,0,25445.96,56.64,36.4,34.7,65.3,2.6,1,-0.1951426,41.0743931,360.23,131.5,79.76,-14.63,-142.7,-0.01,-2.54,-9.33,43.56,1020.72,49582.27,0,0,0,0,0
1020.8,24429,131.12,13.46,41.0743945,-69.6918637,10.15,22.4,-32.77,-32.77,0,0,0,2147483647,65472,115.5,142.0,11.81,3.1,-2.0,-0.46,33.7,56.08,27.21,0.0,0,16,65533,-3,-1,2025.6,105.3,87.0,4161,1876,600,120,42,29,1931,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3050,0.0,4.875,1202.438,2052,17.44,23.06,67.19,105.19,120.0,0.69,59,58,9,114,7.19,0.63,0.5,4709,0.29,1.36,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,25579.82,0,25452.31,57.71,36.4,34.8,65.3,2.6,1,-0.1950753,41.0744044,360.33,130.0,77.42,-14.66,-139.9,-0.01,-2.55,-9.24,43.3,1020.88,49582.43,0,0,0,0,0
