Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
655.52,12329,122.47,13.4,41.0831974,-69.709617,10.15,17.09,-32.77,-32.77,0,0,0,2147483647,65472,132.0,131.5,11.81,1.6,1.6,0.05,33.9,34.73,26.53,0.0,0,16,65533,-3,-1,232.2,106.2,81.5,4161,1868,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3117,0.0,270.375,818.125,267,4079.44,30.81,80.08,105.5,120.0,246.94,67,53,9,104,12.0,28.19,28.0,4336,9.45,2.55,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,12968.06,0,12899.68,60.05,31.8,31.0,52.7,2.6,1,-0.2128902,41.0831666,400.75,122.7,184.19,-9.66,-200.4,0.0,0.98,-5.74,30.35,655.6,49217.11,0,0,0,0,0
655.68,12334,122.86,13.4,41.0831481,-69.7096211,10.15,17.25,-32.77,-32.77,0,0,0,2147483647,65472,132.0,131.5,11.81,1.2,1.9,0.9,33.9,35.64,27.93,0.0,0,16,65533,-3,-1,232.7,106.1,81.5,4161,1836,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3117,0.0,271.125,1029.625,271,4079.69,30.75,80.86,105.56,120.0,243.06,67,54,9,104,12.0,28.19,28.13,4335,9.46,2.56,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,12973.95,0,12905.54,62.26,31.8,31.0,52.7,2.6,1,-0.2128932,41.0831172,401.0,123.3,182.72,-8.69,-220.4,0.0,0.84,-5.19,27.88,655.76,49217.27,0,0,0,0,0
655.84,12340,123.6,13.4,41.0830986,-69.7096237,10.15,17.41,-32.77,-32.77,0,0,0,2147483647,65472,132.0,131.0,11.81,-1.8,1.9,-0.54,33.9,34.7,25.79,0.0,0,16,65533,-3,-1,232.9,106.0,81.5,4161,1842,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3116,0.0,273.125,2050.188,275,4078.94,30.63,80.86,105.5,120.0,244.06,66,53,9,104,12.0,28.19,28.38,4322,9.31,2.52,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,12979.81,0,12911.39,61.12,31.8,31.1,52.7,2.6,1,-0.2128949,41.0830676,401.2,123.6,181.4,-8.02,-239.4,0.0,0.77,-4.81,26.12,655.92,49217.43,0,0,0,0,0
656.0,12345,123.65,13.4,41.083049,-69.7096248,10.15,17.57,-32.77,-32.77,0,0,0,2147483647,65472,132.0,131.5,11.81,-2.5,1.1,-1.69,33.9,29.05,23.09,0.0,0,16,65533,-3,-1,199.6,106.5,81.5,4161,1858,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3107,0.0,238.875,1744.5,238,4082.63,30.38,76.95,106.0,120.0,226.81,66,53,9,104,12.0,24.56,24.75,4315,8.18,2.45,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,12985.7,0,12917.21,61.31,31.8,31.1,52.8,2.6,1,-0.2128951,41.0830178,401.37,124.1,180.17,-7.59,-255.1,0.0,0.85,-4.57,24.98,656.08,49217.59,0,0,0,0,0
656.16,12351,124.42,13.4,41.0829991,-69.7096245,10.15,17.73,-32.77,-32.77,0,0,0,2147483647,65472,133.0,131.5,11.81,0.9,1.6,0.01,33.9,31.71,25.59,0.0,0,16,65533,-3,-1,208.3,106.5,81.5,4161,1810,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3107,0.0,244.813,2350.375,247,4081.94,30.38,77.34,106.0,120.0,214.56,66,53,9,104,12.0,25.63,25.38,4329,8.63,2.48,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,12991.6,0,12923.07,60.92,31.8,31.1,52.8,2.6,1,-0.2128941,41.0829679,401.56,124.6,178.96,-7.54,-268.8,0.0,0.83,-4.56,24.92,656.24,49217.75,0,0,0,0,0
656.32,12357,124.76,13.4,41.0829491,-69.7096229,10.15,17.89,-32.77,-32.77,0,0,0,2147483647,65472,133.5,133.0,11.81,-0.9,1.3,-0.67,33.9,31.01,25.01,0.0,0,16,65533,-3,-1,232.2,106.1,81.5,4161,1828,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3107,0.0,267.563,3064.625,270,4080.94,30.63,78.91,105.56,120.0,224.5,67,54,9,104,12.0,28.19,27.63,4352,9.61,2.58,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,12997.53,0,12928.96,62.74,31.8,31.1,52.8,2.6,1,-0.2128915,41.0829177,401.75,125.0,177.76,-7.11,-289.3,0.0,0.92,-4.31,23.73,656.4,49217.91,0,0,0,0,0
656.48,12362,125.23,13.4,41.0828989,-69.7096198,10.15,18.05,-32.77,-32.77,0,0,0,2147483647,65472,134.0,133.0,11.81,-0.9,2.3,0.71,33.9,29.22,25.34,0.0,0,16,65533,-3,-1,264.0,105.6,81.5,4161,1836,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,0.0,301.0,1537.0,295,4076.31,31.5,86.33,105.06,120.0,253.38,67,53,9,104,12.0,31.5,31.13,4381,10.68,2.66,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13003.5,0,12934.89,62.0,31.8,31.1,52.8,2.6,1,-0.2128876,41.0828675,401.95,125.5,176.66,-6.38,-323.9,0.0,1.25,-3.89,21.62,656.56,49218.07,0,0,0,0,0
656.64,12368,125.89,13.4,41.0828486,-69.7096154,10.15,18.21,-32.77,-32.77,0,0,0,2147483647,65472,133.5,133.0,11.81,-2.6,2.0,-1.01,33.9,27.24,25.18,0.0,0,16,65533,-3,-1,284.9,105.2,81.5,4161,1846,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,512.0,323.688,2558.688,319,4074.94,31.5,88.67,104.56,120.0,280.69,69,53,9,104,12.0,33.75,33.56,4382,11.32,2.7,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13009.43,0,12940.82,61.46,31.8,31.1,52.8,2.6,1,-0.2128826,41.0828169,402.14,126.5,175.71,-5.28,-378.2,0.0,1.45,-3.24,18.26,656.72,49218.23,0,0,0,0,0
656.8,12373,127.04,13.4,41.0827979,-69.7096101,10.15,18.37,-32.77,-32.77,0,0,0,2147483647,65472,134.5,134.0,11.81,-3.4,2.3,-0.7,33.9,23.31,22.36,0.0,0,16,65533,-3,-1,294.9,104.9,81.5,4161,1845,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,0.0,332.688,726.5,331,4074.0,31.44,89.84,104.44,120.0,300.44,71,54,9,104,12.0,34.5,34.5,4396,11.56,2.73,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13015.44,0,12946.75,58.99,31.9,31.1,52.8,2.6,1,-0.2128766,41.0827661,402.29,127.3,174.95,-4.44,-450.3,0.0,1.34,-2.74,15.61,656.88,49218.39,0,0,0,0,0
656.96,12379,127.55,13.4,41.082747,-69.7096037,10.15,18.53,-32.77,-32.77,0,0,0,2147483647,65472,135.0,134.0,11.81,-0.9,2.1,-0.87,33.9,23.39,24.25,0.0,0,16,65533,-3,-1,288.4,105.1,81.5,4161,1822,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,1023.63,326.188,3361.063,322,4075.31,31.63,88.28,104.5,120.0,303.38,70,53,9,104,12.0,33.94,33.81,4404,11.32,2.7,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13021.41,0,12952.68,61.07,31.9,31.1,52.8,2.6,1,-0.2128698,41.082715,402.47,128.1,174.29,-3.66,-544.6,0.0,1.32,-2.27,13.04,657.04,49218.55,0,0,0,0,0
657.12,12385,128.56,13.4,41.0826957,-69.7095967,10.15,18.69,-32.77,-32.77,0,0,0,2147483647,65472,136.0,134.0,11.81,-3.8,2.1,-1.46,33.9,23.74,23.95,0.0,0,16,65533,-3,-1,272.7,105.2,81.5,4161,1811,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,0.0,309.188,1747.0,310,4076.06,31.44,87.11,104.63,120.0,296.19,70,54,9,104,12.0,31.88,32.13,4415,10.54,2.64,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13027.45,0,12958.69,61.27,31.9,31.1,52.8,2.6,1,-0.2128624,41.0826637,402.64,128.9,173.77,-2.94,-665.4,0.0,1.17,-1.84,10.6,657.2,49218.71,0,0,0,0,0
657.28,12390,129.12,13.4,41.0826444,-69.7095891,10.15,18.85,-32.77,-32.77,0,0,0,2147483647,65472,136.5,134.5,11.81,-1.6,1.7,-1.78,33.9,23.96,22.86,0.0,0,16,65533,-3,-1,253.6,105.6,81.5,4161,1798,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,0.0,288.188,3369.375,298,4078.06,31.0,83.2,104.94,120.0,278.25,70,53,9,104,12.0,29.75,29.94,4427,9.88,2.58,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13033.5,0,12964.66,59.41,31.9,31.1,52.8,2.6,1,-0.2128545,41.0826121,402.82,129.4,173.34,-2.4,-805.7,0.0,1.08,-1.51,8.73,657.36,49218.87,0,0,0,0,0
657.44,12396,129.69,13.4,41.0825927,-69.709581,10.15,19.01,-32.77,-32.77,0,0,0,2147483647,65472,137.0,135.0,11.81,-2.7,1.7,-1.27,33.9,24.4,24.0,0.0,0,16,65533,-3,-1,241.7,105.7,81.5,4161,1864,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3114,0.0,275.938,2255.375,268,4078.0,31.94,85.55,105.19,120.0,262.06,69,53,9,104,12.0,28.44,28.69,4441,9.4,2.54,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13039.58,0,12970.67,60.29,31.9,31.1,52.8,2.6,1,-0.2128462,41.0825603,403.01,130.1,173.0,-2.02,-946.2,0.0,1.02,-1.27,7.4,657.52,49219.03,0,0,0,0,0
657.6,12402,130.42,13.4,41.0825408,-69.7095725,10.15,19.17,-32.77,-32.77,0,0,0,2147483647,65472,137.0,136.0,11.81,-3.4,1.6,-1.57,33.9,24.42,23.22,0.0,0,16,65533,-3,-1,235.8,105.9,81.5,4161,1813,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,267.625,2858.875,262,4079.81,31.56,82.42,105.38,120.0,247.06,68,54,9,105,12.0,28.0,27.69,4453,9.51,2.56,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13045.7,0,12976.71,60.9,31.9,31.1,52.8,2.6,1,-0.2128374,41.0825084,403.18,130.6,172.71,-1.8,-1049.8,0.0,0.88,-1.14,6.64,657.68,49219.19,0,0,0,0,0
657.76,12408,130.78,13.4,41.0824889,-69.7095637,10.15,19.32,-32.77,-32.77,0,0,0,2147483647,65472,138.0,135.5,11.81,-2.8,1.5,-1.48,33.9,24.42,22.89,0.0,0,16,65533,-3,-1,232.0,105.9,81.5,4161,1856,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,264.0,1035.688,256,4078.31,32.06,84.77,105.25,120.0,248.31,68,53,9,104,12.0,27.19,27.44,4469,8.91,2.5,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13051.86,0,12982.72,60.29,31.9,31.1,52.8,2.6,1,-0.2128284,41.0824563,403.35,131.1,172.43,-1.84,-1082.2,0.0,0.82,-1.17,6.79,657.84,49219.35,0,0,0,0,0
657.92,12414,131.43,13.4,41.0824367,-69.7095545,10.15,19.49,-32.77,-32.77,0,0,0,2147483647,65472,138.5,136.5,11.81,-1.8,1.1,-1.5,33.9,24.52,22.97,0.0,0,16,65533,-3,-1,214.2,106.2,81.5,4161,1780,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,244.438,1236.5,257,4082.94,30.63,77.73,105.63,120.0,231.63,68,53,9,105,12.0,25.44,25.38,4478,8.58,2.48,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13057.98,0,12988.8,57.55,31.9,31.1,52.8,2.6,1,-0.2128188,41.0824041,403.52,131.6,172.13,-1.88,-1063.0,0.0,0.68,-1.2,6.98,658.0,49219.51,0,0,0,0,0
658.08,12419,131.69,13.4,41.0823845,-69.7095448,10.15,19.65,-32.77,-32.77,0,0,0,2147483647,65472,139.0,136.5,11.81,-3.6,1.5,-1.37,33.9,25.7,23.38,0.0,0,16,65533,-3,-1,226.6,106.1,81.5,4161,1903,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,256.875,4073.688,282,4084.31,30.06,74.61,105.44,120.0,230.19,67,53,9,105,12.0,26.63,26.63,4492,8.89,2.5,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13064.17,0,12994.88,61.51,31.9,31.2,52.8,2.6,1,-0.2128089,41.0823518,403.67,131.8,171.83,-1.95,-1001.8,0.0,0.76,-1.25,7.26,658.16,49219.67,0,0,0,0,0
658.24,12425,131.98,13.4,41.0823321,-69.7095346,10.15,19.81,-32.77,-32.77,0,0,0,2147483647,65472,139.5,137.5,11.81,-1.3,1.3,-1.21,33.9,25.65,21.94,0.0,0,16,65533,-3,-1,252.0,105.9,81.5,4161,1853,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,0.0,279.188,1329.688,283,4079.69,31.38,83.2,105.13,120.0,237.19,68,53,9,105,12.0,29.81,28.81,4511,10.45,2.67,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13070.33,0,13000.97,58.93,31.9,31.2,52.8,2.6,1,-0.2127986,41.0822994,403.82,132.3,171.5,-2.36,-900.9,0.0,1.09,-1.51,8.77,658.32,49219.83,0,0,0,0,0
658.4,12431,132.59,13.4,41.0822797,-69.7095243,10.15,19.98,-32.77,-32.77,0,0,0,2147483647,65472,140.0,139.5,11.81,-2.6,2.4,-1.09,33.9,25.77,24.01,0.0,0,16,65533,-3,-1,351.8,104.1,81.5,4161,1815,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,3262.44,384.125,3264.188,377,4069.13,31.19,99.22,103.5,120.0,308.06,72,54,9,105,12.0,40.38,39.75,4559,13.86,2.92,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13076.6,0,13007.13,54.69,31.9,31.2,52.8,2.6,1,-0.2127878,41.0822467,404.0,133.0,171.08,-2.72,-821.9,0.0,1.46,-1.75,10.14,658.48,49219.99,0,0,0,0,0
658.56,12437,133.41,13.4,41.0822269,-69.7095132,10.15,20.13,-32.77,-32.77,0,0,0,2147483647,65472,141.5,140.5,11.81,-1.9,2.6,-0.72,33.9,25.64,24.28,0.0,0,16,65533,-3,-1,379.7,103.6,81.5,4161,1828,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,4034.44,423.875,4039.625,433,4065.25,26.5,95.7,102.81,120.0,378.19,75,53,9,105,12.0,47.5,44.19,4605,16.05,3.04,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13082.84,0,13013.36,61.4,32.0,31.2,52.8,2.6,1,-0.2127764,41.0821938,404.17,134.1,170.64,-2.71,-785.1,0.0,1.73,-1.76,10.18,658.64,49220.15,0,0,0,0,0
658.72,12443,134.68,13.4,41.0821738,-69.7095016,10.15,20.29,-32.77,-32.77,0,0,0,2147483647,65472,142.5,141.5,11.81,-1.8,2.4,-0.6,33.9,25.46,24.31,0.0,0,16,65533,-3,-1,373.9,103.5,81.5,4161,1819,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,4026.19,418.375,4007.188,424,4067.5,26.13,92.58,102.81,120.0,393.69,76,53,9,105,12.0,45.13,43.5,4645,14.89,2.96,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13089.18,0,13019.67,62.13,31.9,31.2,52.8,2.6,1,-0.2127644,41.0821404,404.35,135.1,170.2,-2.92,-756.4,0.0,1.68,-1.91,11.02,658.8,49220.31,0,0,0,0,0
658.88,12449,135.48,13.4,41.0821203,-69.7094893,10.15,20.45,-32.77,-32.77,0,0,0,2147483647,65472,143.5,143.0,11.81,-3.0,2.4,-0.85,33.9,25.12,24.01,0.0,0,16,65533,-3,-1,381.0,103.5,81.5,4161,1879,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,4021.75,425.438,4017.875,427,4064.81,26.31,96.48,102.63,120.0,397.0,76,53,9,105,12.0,44.44,44.19,4678,14.92,2.97,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13095.53,0,13025.98,61.02,32.0,31.2,52.8,2.6,1,-0.2127517,41.0820868,404.55,136.0,169.72,-3.0,-745.2,0.0,1.65,-1.98,11.39,658.96,49220.47,0,0,0,0,0
659.04,12455,136.51,13.4,41.0820665,-69.7094764,10.15,20.61,-32.77,-32.77,0,0,0,2147483647,65472,144.5,143.5,11.81,-2.1,2.3,-0.91,33.9,24.69,23.9,0.0,0,16,65533,-3,-1,382.9,103.4,81.5,4161,1909,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,4011.56,428.313,4027.313,431,4063.19,25.0,99.22,102.5,120.0,402.81,79,53,9,105,12.0,47.38,46.69,4710,16.14,3.07,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13101.95,0,13032.36,60.15,32.0,31.2,52.8,2.6,1,-0.2127383,41.0820328,404.74,137.0,169.23,-2.94,-755.7,0.0,1.65,-1.95,11.27,659.12,49220.63,0,0,0,0,0
659.2,12461,137.4,13.4,41.0820125,-69.7094626,10.15,20.76,-32.77,-32.77,0,0,0,2147483647,65472,145.5,144.5,11.81,-1.8,2.1,-0.96,33.9,24.62,23.88,0.0,0,16,65533,-3,-1,381.0,103.4,81.5,4161,1890,600,120,34,25,1919,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3118,4008.75,425.563,4015.875,427,4063.94,25.0,96.88,102.5,120.0,402.81,79,53,9,105,12.0,53.56,53.38,4741,17.9,3.16,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13108.38,0,13038.79,62.54,32.0,31.2,52.8,2.6,1,-0.2127241,41.0819786,404.94,138.0,168.77,-2.81,-780.0,0.0,1.61,-1.88,10.85,659.28,49220.79,0,0,0,0,0
659.36,12467,138.45,13.4,41.0819582,-69.7094483,10.15,20.93,-32.77,-32.77,0,0,0,2147483647,65472,146.5,145.5,11.81,-1.9,2.3,-0.49,33.9,24.59,24.44,0.0,0,16,65533,-3,-1,379.9,103.2,81.0,4161,1877,600,120,34,25,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3115,4007.81,422.0,4014.563,438,4064.75,24.13,94.53,102.5,120.0,401.81,79,53,9,105,12.0,54.19,54.13,4771,18.1,3.16,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13114.91,0,13045.21,61.75,32.0,31.2,52.8,2.6,1,-0.2127094,41.0819241,405.14,138.9,168.34,-2.74,-806.7,0.0,1.5,-1.85,10.65,659.44,49220.95,0,0,0,0,0
659.52,12473,139.23,13.4,41.0819035,-69.7094332,10.15,21.09,-32.77,-32.77,0,0,0,2147483647,65472,147.0,146.0,11.81,-2.5,2.1,-0.86,33.9,24.55,24.01,0.0,0,16,65533,-3,-1,379.0,103.3,81.0,4161,1868,600,120,34,25,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,4006.56,419.938,4003.375,418,4064.06,25.06,96.88,102.56,120.0,400.88,80,53,9,105,12.0,49.38,49.94,4799,16.29,3.05,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13121.45,0,13051.74,61.03,32.0,31.2,52.8,2.6,1,-0.2126939,41.0818694,405.34,139.7,167.9,-2.65,-834.2,0.0,1.47,-1.79,10.36,659.6,49221.11,0,0,0,0,0
659.68,12480,140.09,13.4,41.0818488,-69.7094176,10.15,21.25,-32.77,-32.77,0,0,0,2147483647,65472,148.0,147.0,11.81,-2.6,2.4,-0.83,33.9,24.48,23.91,0.0,0,16,65533,-3,-1,378.8,103.4,81.0,4161,1866,600,120,34,25,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,4006.69,419.063,4010.313,419,4064.25,24.88,96.09,102.63,120.0,400.06,79,53,9,105,12.0,47.5,47.38,4824,15.9,3.03,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13127.98,0,13058.24,61.73,32.0,31.2,52.8,2.6,1,-0.2126779,41.0818144,405.53,140.5,167.48,-2.62,-859.8,0.0,1.47,-1.78,10.31,659.76,49221.27,0,0,0,0,0
659.84,12486,140.91,13.4,41.0817938,-69.7094013,10.15,21.41,-32.77,-32.77,0,0,0,2147483647,65472,148.5,147.5,11.81,-2.1,2.0,-1.1,33.9,24.34,23.65,0.0,0,16,65533,-3,-1,375.4,103.2,81.0,4161,1844,600,120,34,25,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3106,4007.06,414.688,4007.625,423,4064.63,24.44,94.14,102.56,120.0,398.69,81,53,9,104,12.0,44.56,45.13,4846,14.62,2.93,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13134.6,0,13064.78,61.48,32.0,31.2,52.9,2.6,1,-0.2126611,41.0817592,405.73,141.4,167.07,-2.5,-888.6,0.0,1.46,-1.71,9.9,659.92,49221.43,0,0,0,0,0
660.0,12492,141.75,13.4,41.0817384,-69.7093843,10.15,21.57,-32.77,-32.77,0,0,0,2147483647,65472,150.0,148.0,11.81,-3.0,2.1,-1.53,33.9,24.03,23.67,0.0,0,16,65533,-3,-1,370.2,103.3,81.0,4161,1856,600,120,34,25,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3107,4016.19,404.125,4018.563,403,4065.06,26.25,96.48,102.56,120.0,392.38,81,53,9,104,12.0,42.0,41.88,4869,14.06,2.91,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13141.28,0,13071.39,61.84,32.0,31.2,52.9,2.6,1,-0.2126438,41.0817037,405.91,142.2,166.68,-2.44,-908.2,0.0,1.43,-1.68,9.74,660.08,49221.59,0,0,0,0,0
660.16,12498,142.66,13.4,41.0816828,-69.7093668,10.15,21.73,-32.77,-32.77,0,0,0,2147483647,65472,150.5,149.5,11.81,-2.2,2.0,-0.93,33.9,23.71,23.53,0.0,0,16,65533,-3,-1,364.4,103.5,81.0,4161,1831,600,120,34,25,1919,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3107,4021.38,395.313,4034.0,392,4065.06,26.88,97.66,102.63,120.0,388.81,80,53,9,104,12.0,41.0,41.06,4897,13.71,2.88,2,80,0,29,10,30,20,45,40,60,80,65511,2,2,80,0.0,13147.93,0,13078.0,61.84,32.0,31.2,52.9,2.6,1,-0.2126258,41.0816481,406.12,143.0,166.29,-2.44,-910.7,0.0,1.38,-1.69,9.78,660.24,49221.75,0,0,0,0,0
