Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
643.52,12559,152.83,16.06,41.0805486,-69.7089213,10.14,54.09,-32.77,-32.77,0,0,0,2147483647,65472,162.0,114.5,11.81,-1.3,1.3,-0.97,34.7,29.05,25.15,0.0,0,16,65533,-3,-1,282.5,103.2,96.0,4161,1885,585,0,41,25,1791,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,4082.25,271.188,3563.0,286,4078.63,35.06,93.36,102.5,104.5,297.38,65,51,9,94,12.0,95.56,43.06,5274,31.91,3.92,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13368.57,0,8808.75,57.68,33.3,32.2,55.9,2.6,1,-0.2121793,41.0805276,393.14,153.1,155.98,-4.9,-513.8,0.0,0.68,-3.64,20.37,643.6,58014.11,0,0,0,0,0
643.68,12565,153.41,16.06,41.0804927,-69.7088879,10.14,54.25,-32.77,-32.77,0,0,0,2147483647,65472,162.5,117.0,11.81,-1.7,1.2,-0.2,34.7,29.08,23.07,0.0,0,16,65533,-3,-1,278.4,103.2,96.0,4161,1879,586,0,41,25,1792,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,4084.31,266.563,3055.25,268,4078.56,35.88,94.92,102.56,104.19,294.88,66,51,9,94,12.0,95.44,42.38,5280,31.81,3.91,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13375.75,0,8812.26,57.4,33.3,32.2,55.9,2.6,1,-0.2121456,41.0804718,393.26,153.6,155.21,-4.49,-544.8,0.0,0.64,-3.35,18.83,643.76,58014.27,0,0,0,0,0
643.84,12572,153.76,16.06,41.0804369,-69.7088536,10.14,54.41,-32.77,-32.77,0,0,0,2147483647,65472,162.0,120.5,11.81,-3.8,1.2,-0.72,34.7,28.96,23.06,0.0,0,16,65533,-3,-1,263.8,103.4,96.0,4161,1827,584,0,41,25,1790,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,4090.5,251.938,1984.313,245,4079.69,37.0,97.27,102.81,104.25,285.75,66,52,9,94,12.0,88.19,40.25,5278,28.75,3.72,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13383.0,0,8815.93,58.45,33.3,32.2,56.0,2.6,1,-0.2121108,41.0804161,393.35,154.0,154.53,-4.1,-580.8,0.0,0.42,-3.06,17.34,643.92,58014.43,0,0,0,0,0
644.0,12579,154.14,16.06,41.0803814,-69.7088183,10.14,54.57,-32.77,-32.77,0,0,0,2147483647,65472,163.0,120.0,11.81,-3.9,1.1,-1.08,34.7,28.68,21.54,0.0,0,16,65533,-3,-1,224.6,103.6,96.0,4161,1872,571,0,41,25,1777,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,2351.38,219.563,1178.438,235,3938.0,36.63,93.75,103.19,104.31,272.56,65,51,9,94,12.0,45.88,34.06,5278,11.89,2.22,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13390.25,0,8819.44,56.96,33.3,32.2,56.0,2.6,1,-0.2120752,41.0803606,393.42,154.2,153.9,-3.89,-606.1,0.0,-0.03,-2.91,16.51,644.08,58014.59,0,0,0,0,0
644.16,12586,154.23,16.06,41.0803262,-69.7087821,10.14,54.73,-32.77,-32.77,0,0,0,2147483647,65472,162.5,119.0,11.81,-2.1,-1.2,-0.88,34.7,31.56,21.75,0.0,0,16,65533,-3,-1,2258.7,107.1,96.0,4161,1841,571,0,41,25,1777,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,3.313,1713.313,2146,19.94,28.31,80.08,106.88,108.44,141.69,60,51,9,94,11.63,0.0,0.38,5199,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13397.47,0,8823.29,56.83,33.3,32.2,56.0,2.6,1,-0.2120388,41.0803054,393.48,154.1,153.29,-3.86,-611.7,0.0,-0.78,-2.88,16.36,644.24,58014.75,0,0,0,0,0
644.32,12593,153.85,16.06,41.0802711,-69.7087454,10.14,54.89,-32.77,-32.77,0,0,0,2147483647,65472,161.5,117.5,11.81,-1.5,-1.3,-1.61,34.7,36.06,21.46,0.0,0,16,65533,-3,-1,3405.1,107.5,96.0,4161,1855,571,0,41,25,1777,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,2194.063,2413,22.13,27.88,81.64,107.25,111.44,29.25,58,51,9,94,10.31,0.0,0.0,5151,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13404.65,0,8827.3,57.72,33.3,32.2,56.0,2.6,1,-0.2120018,41.0802507,393.52,153.3,152.67,-4.0,-597.4,0.0,-1.35,-2.97,16.84,644.4,58014.91,0,0,0,0,0
644.48,12600,152.77,16.06,41.0802169,-69.708708,10.14,55.05,-32.77,-32.77,0,0,0,2147483647,65472,161.0,116.5,11.81,-1.5,-1.1,-0.36,34.7,36.78,21.89,0.1,0,16,65533,-3,-1,3456.6,107.5,96.0,4161,1860,561,6,41,25,1790,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,2560.125,2192,22.88,27.69,81.64,107.31,112.19,6.06,58,51,8,95,9.25,0.0,0.0,5137,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13411.9,0,8831.04,56.43,33.3,32.2,56.0,2.6,1,-0.2119643,41.0801967,393.55,152.3,152.01,-4.29,-574.2,0.0,-1.42,-3.17,17.9,644.56,58015.07,0,0,0,0,0
644.64,12606,151.93,16.06,41.0801633,-69.7086701,10.14,55.21,-32.77,-32.77,0,0,0,2147483647,65472,160.5,120.0,11.81,-1.2,-1.4,-0.88,34.7,37.29,22.54,0.7,0,16,65533,-3,-1,3687.0,107.6,96.0,4161,1858,411,95,41,25,1967,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1604.25,1538,22.69,27.56,81.25,107.44,113.31,1.31,57,51,8,94,8.44,0.0,0.0,5116,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13419.0,0,8835.12,56.29,33.3,32.2,56.0,2.6,1,-0.211926,41.0801434,393.59,151.6,151.31,-4.38,-558.2,0.0,-1.54,-3.22,18.17,644.72,58015.23,0,0,0,0,0
644.8,12613,151.5,16.06,41.0801104,-69.7086313,10.14,55.36,-32.77,-32.77,0,0,0,2147483647,65472,158.5,117.5,11.81,-2.1,-1.7,-1.0,34.7,38.48,22.13,2.1,0,16,65533,-3,-1,3174.9,107.6,96.0,4161,1850,411,95,41,25,1967,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1983.563,2925,22.25,27.63,80.86,107.44,115.0,0.5,56,51,8,95,7.69,0.0,0.0,5088,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13426.14,0,8839.31,57.77,33.3,32.2,56.0,2.6,1,-0.211887,41.0800906,393.63,150.7,150.6,-4.43,-550.7,0.0,-2.08,-3.23,18.23,644.88,58015.39,0,0,0,0,0
644.96,12620,149.87,16.06,41.080058,-69.708592,10.14,55.53,-32.77,-32.77,0,0,0,2147483647,65472,156.5,110.5,11.81,-1.9,-2.4,0.09,34.7,40.71,21.01,2.7,0,16,65533,-3,-1,2458.3,107.7,96.0,4161,1814,411,95,41,25,1967,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,2351.625,10,23.13,26.75,80.47,107.5,117.31,0.25,56,51,8,95,7.19,0.0,0.0,5043,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13433.1,0,8843.28,56.44,33.3,32.2,56.0,2.6,1,-0.2118475,41.0800387,393.65,149.3,149.89,-4.35,-551.5,0.0,-2.43,-3.15,17.79,645.04,58015.55,0,0,0,0,0
645.12,12626,148.76,16.06,41.0800067,-69.7085522,10.14,55.69,-32.77,-32.77,0,0,0,2147483647,65472,154.5,114.5,11.81,-1.1,-2.6,-2.73,34.7,43.25,20.08,2.9,0,16,65533,-3,-1,2995.8,107.8,96.0,4161,1845,412,95,41,25,1968,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,1677.25,1176,22.69,26.5,78.91,107.63,119.75,0.19,55,52,8,95,7.19,0.0,0.0,4987,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13440.08,0,8847.21,56.2,33.3,32.2,56.0,2.6,1,-0.2118076,41.0799876,393.65,147.8,149.2,-4.38,-560.9,0.0,-2.67,-3.14,17.74,645.2,58015.71,0,0,0,0,0
645.28,12633,146.95,16.06,41.0799561,-69.7085121,10.14,55.85,-32.77,-32.77,0,0,0,2147483647,65472,153.0,113.5,11.81,-1.8,-2.5,-1.84,34.7,47.42,20.23,3.1,0,16,65533,-3,-1,2970.1,107.7,96.0,4161,1843,412,95,41,25,1968,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,1905.125,3374,20.75,26.94,77.73,107.56,120.0,0.25,55,51,8,95,7.19,0.0,0.0,4931,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13446.88,0,8851.14,57.3,33.3,32.2,56.0,2.6,1,-0.2117673,41.0799375,393.66,146.2,148.49,-4.05,-594.2,0.0,-2.89,-2.87,16.32,645.36,58015.87,0,0,0,0,0
645.44,12639,145.53,16.06,41.0799066,-69.7084714,10.14,56.02,-32.77,-32.77,0,0,0,2147483647,65472,150.0,118.0,11.81,-3.4,-3.0,-1.04,34.7,51.4,19.84,5.6,0,16,65533,-3,-1,2970.1,107.8,96.0,4161,1843,416,95,41,25,1972,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,1296.625,2049,20.75,26.5,77.34,107.63,120.0,0.19,54,51,8,95,7.19,0.0,0.0,4872,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13453.65,0,8855.44,56.76,33.3,32.2,56.1,2.6,1,-0.2117266,41.0798882,393.68,144.6,147.88,-3.52,-655.5,0.0,-3.45,-2.47,14.11,645.52,58016.03,0,0,0,0,0
645.6,12646,143.83,16.06,41.0798578,-69.7084307,10.14,56.17,-32.77,-32.77,0,0,0,2147483647,65472,146.5,111.5,11.81,-3.0,-5.2,-3.11,34.7,59.6,13.57,8.7,0,16,65533,-3,-1,2662.8,107.8,96.0,4161,1819,416,95,41,25,1972,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,1601.375,1809,20.0,26.06,75.0,107.69,120.0,0.31,55,52,8,96,7.19,0.0,0.0,4788,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13460.26,0,8859.56,56.21,33.3,32.2,56.1,2.6,1,-0.2116858,41.0798398,393.66,142.5,147.36,-3.01,-737.2,0.0,-4.44,-2.07,11.93,645.68,58016.19,0,0,0,0,0
645.76,12652,141.21,16.06,41.0798101,-69.7083899,10.14,56.33,-32.77,-32.77,0,0,0,2147483647,65472,143.0,108.0,11.81,-2.8,-6.3,-2.05,34.7,67.76,8.38,10.6,0,16,65533,-3,-1,2535.1,107.9,96.0,4161,1829,416,95,41,25,1972,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,2046.25,2351,20.13,25.69,74.22,107.69,120.0,0.25,53,52,8,96,7.19,0.0,0.0,4681,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13466.68,0,8862.92,57.38,33.3,32.2,56.1,2.6,1,-0.2116452,41.0797926,393.63,139.5,146.92,-2.5,-824.6,0.0,-5.3,-1.69,9.77,645.84,58016.35,0,0,0,0,0
645.92,12658,137.96,16.06,41.0797637,-69.7083498,10.14,56.49,-32.77,-32.77,0,0,0,2147483647,65472,140.0,103.0,11.81,-2.8,-6.6,-1.42,34.7,70.66,7.26,10.9,0,16,65533,-3,-1,2688.7,107.9,96.0,4161,1824,416,95,41,25,1972,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,374.188,2197,18.25,24.81,70.31,107.69,120.0,0.25,54,51,8,96,7.19,0.0,0.0,4578,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13472.95,0,8866.1,58.15,33.3,32.2,56.1,2.6,1,-0.2116053,41.0797467,393.59,136.2,146.57,-2.32,-877.7,0.0,-5.71,-1.53,8.88,646.0,58016.51,0,0,0,0,0
646.08,12665,134.62,16.06,41.0797186,-69.7083103,10.14,56.64,-32.77,-32.77,0,0,0,2147483647,65472,136.5,104.0,11.81,-2.7,-6.5,-3.13,34.7,73.31,8.42,11.0,0,16,65533,-3,-1,2944.5,108.0,96.0,4161,1844,415,95,41,25,1971,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3172,0.0,0.0,518.313,1476,18.06,24.38,69.14,107.69,120.0,0.31,53,52,8,96,7.19,0.0,0.0,4471,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13479.15,0,8869.5,56.9,33.3,32.2,56.1,2.6,1,-0.211566,41.079702,393.56,132.8,146.18,-2.36,-889.9,0.0,-5.93,-1.52,8.81,646.16,58016.67,0,0,0,0,0
646.24,12670,131.25,16.06,41.0796748,-69.7082713,10.14,56.81,-32.77,-32.77,0,0,0,2147483647,65472,132.5,100.0,11.81,-4.8,-6.7,-1.64,34.7,74.99,7.49,12.1,0,16,65533,-3,-1,2867.6,108.0,96.0,4161,1828,418,95,41,25,1974,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,961.0,2417,18.06,24.06,67.97,107.75,120.0,0.25,53,51,8,96,7.19,0.0,0.0,4355,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13485.12,0,8872.67,57.05,33.3,32.2,56.1,2.6,1,-0.2115273,41.0796587,393.51,129.4,145.81,-2.24,-891.2,0.0,-6.18,-1.4,8.15,646.32,58016.83,0,0,0,0,0
646.4,12676,127.82,16.06,41.0796323,-69.708233,10.14,56.97,-32.77,-32.77,0,0,0,2147483647,65472,128.0,98.5,11.81,-3.2,-7.8,-2.47,34.7,76.08,2.15,12.7,0,16,65533,-3,-1,2970.2,107.9,96.0,4161,1822,419,95,41,25,1975,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,2252.0,2048,17.56,23.63,66.8,107.75,120.0,0.38,53,52,8,96,7.19,0.0,0.0,4232,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13490.9,0,8875.66,57.3,33.3,32.2,56.1,2.6,1,-0.2114892,41.0796168,393.44,125.7,145.47,-2.22,-869.0,0.0,-6.44,-1.35,7.85,646.48,58016.99,0,0,0,0,0
646.56,12682,123.8,16.06,41.0795913,-69.7081954,10.14,57.13,-32.77,-32.77,0,0,0,2147483647,65472,125.5,98.0,11.81,-2.8,-7.5,-2.66,34.7,79.61,1.31,12.2,0,16,65533,-3,-1,2969.9,108.0,96.0,4161,1819,418,95,41,25,1974,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,2560.25,1540,17.31,22.75,64.84,107.81,120.0,0.31,53,52,8,96,7.19,0.0,0.0,4107,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13496.57,0,8878.6,55.08,33.3,32.2,56.2,2.6,1,-0.2114521,41.0795763,393.39,121.8,145.1,-2.37,-822.6,0.0,-6.31,-1.4,8.14,646.64,58017.15,0,0,0,0,0
646.72,12687,120.18,16.06,41.0795516,-69.7081588,10.14,57.29,-32.77,-32.77,0,0,0,2147483647,65472,121.5,96.5,11.81,-3.0,-6.6,-1.77,34.7,80.45,4.54,10.6,0,16,65533,-3,-1,2790.6,108.0,96.0,4161,1819,418,95,41,25,1974,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,3070.625,1539,16.5,22.25,62.89,107.81,120.0,0.38,53,52,8,96,7.19,0.0,0.0,3987,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13502.04,0,8881.85,55.79,33.3,32.2,56.2,2.6,1,-0.2114156,41.0795372,393.31,118.3,144.71,-2.4,-777.9,0.0,-5.91,-1.38,8.0,646.8,58017.31,0,0,0,0,0
646.88,12692,116.67,16.06,41.0795134,-69.7081229,10.14,57.45,-32.77,-32.77,0,0,0,2147483647,65472,118.5,98.0,11.81,-3.1,-6.5,-2.66,34.7,80.53,6.85,10.2,0,16,65533,-3,-1,1512.0,108.0,96.0,4161,1769,421,95,41,25,1944,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,2033.5,2111,15.19,21.88,60.55,107.81,120.0,0.25,52,51,8,96,7.19,0.0,0.0,3877,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13507.41,0,8885.52,56.72,33.3,32.2,56.2,2.6,1,-0.2113799,41.0794993,393.26,115.0,144.32,-2.5,-731.5,0.0,-5.56,-1.39,8.09,646.96,58017.47,0,0,0,0,0
647.04,12698,113.52,16.06,41.0794762,-69.7080875,10.14,57.61,-32.77,-32.77,0,0,0,2147483647,65472,115.0,96.0,11.81,-3.1,-5.7,-2.16,34.7,80.55,7.7,9.0,0,16,65533,-3,-1,2.7,108.1,96.0,4161,1754,422,95,41,25,1722,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,1745.25,1475,14.81,21.25,58.59,107.88,120.0,0.25,53,52,8,96,7.19,0.0,0.0,3768,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13512.58,0,8889.14,57.48,33.3,32.2,56.2,2.6,1,-0.2113448,41.0794627,393.18,111.9,143.92,-2.58,-685.2,0.0,-5.22,-1.4,8.14,647.12,58017.63,0,0,0,0,0
647.2,12703,110.55,16.06,41.0794404,-69.7080528,10.14,57.77,-32.77,-32.77,0,0,0,2147483647,65472,112.5,96.5,11.81,-2.4,-5.7,-1.96,34.7,80.47,9.12,8.7,0,16,65533,-3,-1,3993.2,108.1,96.0,4161,1841,424,95,41,25,1724,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,1906.375,1618,14.69,20.63,57.81,107.88,120.0,0.31,52,52,8,96,7.19,0.0,0.0,3670,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13517.65,0,8892.81,62.49,33.3,32.3,56.2,2.6,1,-0.2113103,41.0794272,393.11,109.0,143.5,-2.59,-636.5,0.0,-4.82,-1.37,7.95,647.28,58017.79,0,0,0,0,0
647.36,12707,107.59,16.06,41.0794057,-69.7080186,10.14,57.93,-32.77,-32.77,0,0,0,2147483647,65472,110.0,99.0,11.81,-3.6,-5.0,-1.94,34.7,80.02,10.06,7.3,0,16,65533,-3,-1,2253.7,108.1,96.0,4161,1798,423,95,41,25,1723,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,0.0,1807.688,2416,14.06,20.5,56.25,107.88,120.0,0.25,51,51,8,96,7.19,0.0,0.0,3578,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13522.6,0,8896.77,55.3,33.3,32.3,56.2,2.6,1,-0.2112764,41.0793929,393.04,106.3,143.09,-2.75,-566.7,0.0,-4.43,-1.42,8.23,647.44,58017.95,0,0,0,0,0
647.52,12712,105.24,16.06,41.0793718,-69.707985,10.14,58.09,-32.77,-32.77,0,0,0,2147483647,65472,107.0,97.5,11.81,-2.1,-5.3,-2.36,34.7,79.65,10.76,8.0,0,16,65533,-3,-1,3277.0,108.1,96.0,4161,1832,422,95,41,25,1722,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3172,0.0,0.0,2048.375,2048,13.38,20.06,54.69,107.94,120.0,0.19,51,51,8,96,7.19,0.0,0.0,3494,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13527.43,0,8900.63,56.89,33.3,32.3,56.2,2.6,1,-0.2112429,41.0793595,392.97,103.9,142.63,-3.27,-476.5,0.0,-4.17,-1.65,9.55,647.6,58018.11,0,0,0,0,0
647.68,12717,102.7,16.06,41.0793391,-69.7079518,10.14,58.25,-32.77,-32.77,0,0,0,2147483647,65472,105.0,97.5,11.81,-3.8,-4.0,-2.36,34.7,75.99,11.48,5.8,0,16,65533,-3,-1,2483.7,108.1,96.0,4161,1810,422,95,41,26,1723,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1331.188,1983,12.81,19.88,53.52,107.94,120.0,0.19,52,51,8,96,7.19,0.0,0.0,3416,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13532.15,0,8904.56,57.36,33.3,32.3,56.2,2.6,1,-0.2112098,41.079327,392.88,101.5,142.06,-4.0,-388.8,0.0,-3.78,-1.97,11.36,647.76,58018.27,0,0,0,0,0
647.84,12721,100.49,16.06,41.0793073,-69.7079188,10.14,58.41,-32.77,-32.77,0,0,0,2147483647,65472,103.5,92.5,11.81,-1.6,-3.9,-2.62,34.7,71.94,13.67,5.3,0,16,65533,-3,-1,3456.3,108.2,96.0,4161,1830,422,95,41,26,1723,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1984.75,1745,12.63,19.31,52.34,107.94,120.0,0.25,51,52,8,96,7.19,0.0,0.0,3356,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13536.8,0,8908.34,57.52,33.3,32.3,56.2,2.6,1,-0.2111769,41.0792956,392.8,99.5,141.36,-4.94,-315.4,0.0,-3.36,-2.39,13.67,647.92,58018.43,0,0,0,0,0
648.0,12726,98.58,16.06,41.0792764,-69.7078859,10.14,58.57,-32.77,-32.77,0,0,0,2147483647,65472,101.5,94.0,11.81,-2.6,-3.3,-1.4,34.7,71.44,16.32,5.1,0,16,65533,-3,-1,1869.5,108.2,96.0,4161,1790,423,95,41,26,1724,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,2048.25,1904,12.81,19.25,51.95,108.0,120.0,0.19,51,51,8,96,7.19,0.0,0.0,3302,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13541.37,0,8912.11,58.25,33.3,32.3,56.2,2.6,1,-0.211144,41.0792651,392.71,97.7,140.5,-5.81,-258.9,0.0,-3.05,-2.75,15.68,648.08,58018.59,0,0,0,0,0
648.16,12730,96.89,16.06,41.0792464,-69.7078531,10.14,58.73,-32.77,-32.77,0,0,0,2147483647,65472,100.0,92.0,11.81,-1.5,-3.4,-2.36,34.7,68.29,15.47,4.5,0,16,65533,-3,-1,2841.9,108.2,96.0,4161,1833,423,95,41,26,1724,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,0.0,2319.625,1745,12.25,18.81,51.17,108.0,120.0,0.25,52,51,8,96,7.19,0.0,0.0,3245,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,13545.87,0,8915.82,57.29,33.3,32.3,56.2,2.6,1,-0.2111111,41.0792355,392.6,96.0,139.52,-6.83,-212.0,0.0,-2.81,-3.18,17.96,648.24,58018.75,0,0,0,0,0
