Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1321.6,33551,119.48,16.18,41.0766615,-69.7011077,10.14,12.21,-32.77,-32.77,0,0,0,2147483647,65472,126.5,114.5,11.81,-3.0,2.0,-1.22,32.9,22.37,23.59,0.0,0,16,65533,-3,-1,286.8,95.6,77.5,4161,1878,457,120,49,31,1796,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,314.875,2098.438,316,4075.81,29.06,91.41,94.88,120.0,296.38,65,49,8,93,12.0,119.88,57.5,4098,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35751.03,0,25562.36,62.48,35.4,34.3,67.1,2.6,1,-0.2043406,41.0766516,373.46,120.4,109.45,0.09,3276.7,0.0,1.89,0.05,-0.31,1321.68,58692.23,0,0,0,0,0
1321.76,33556,120.67,16.18,41.0766456,-69.7010477,10.14,12.37,-32.77,-32.77,0,0,0,2147483647,65472,127.5,114.5,11.81,-3.3,2.2,-0.92,32.9,22.5,23.9,0.0,0,16,65533,-3,-1,290.6,95.5,77.5,4161,1899,442,120,49,31,1781,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1023.88,316.875,3016.875,317,4075.0,29.5,93.36,94.75,120.0,301.94,66,48,8,93,12.0,119.88,57.88,4136,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35756.73,0,25566.97,61.07,35.4,34.3,67.1,2.6,1,-0.2042802,41.0766354,373.32,121.5,109.46,0.09,3276.7,0.0,1.84,0.05,-0.32,1321.84,58692.39,0,0,0,0,0
1321.92,33561,121.72,16.18,41.0766293,-69.700987,10.14,12.53,-32.77,-32.77,0,0,0,2147483647,65472,128.5,114.0,11.81,-2.6,1.8,-1.17,32.9,22.6,23.35,0.0,0,16,65533,-3,-1,280.8,95.5,77.5,4161,1821,442,117,49,31,1779,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1487.75,305.063,2604.0,305,4076.44,29.69,91.02,94.94,120.0,299.06,65,49,8,93,12.0,119.88,55.75,4169,32.0,4.01,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35762.4,0,25571.58,61.16,35.4,34.3,67.1,2.6,1,-0.2042193,41.0766192,373.16,122.5,109.48,0.16,3276.7,0.0,1.77,0.09,-0.54,1322.0,58692.55,0,0,0,0,0
1322.08,33567,122.76,16.18,41.076613,-69.7009259,10.14,12.69,-32.77,-32.77,0,0,0,2147483647,65472,130.0,114.0,11.81,-2.8,1.9,-1.04,32.9,22.71,23.3,0.0,0,16,65533,-3,-1,278.1,95.7,77.5,4161,1794,447,79,49,31,1745,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,1071.75,299.688,2000.813,300,4077.19,29.94,92.19,95.0,120.0,292.56,65,49,8,93,12.0,119.88,54.69,4202,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35768.14,0,25576.08,60.03,35.4,34.3,67.1,2.6,1,-0.2041579,41.0766027,373.01,123.5,109.51,0.21,3276.7,0.0,1.71,0.13,-0.74,1322.16,58692.71,0,0,0,0,0
1322.24,33572,123.71,16.18,41.0765966,-69.7008643,10.14,12.85,-32.77,-32.77,0,0,0,2147483647,65472,130.5,112.0,11.81,-3.7,1.7,-1.39,32.9,22.83,23.15,0.0,0,16,65533,-3,-1,273.4,95.6,77.5,4161,1776,460,81,49,31,1758,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,511.81,293.188,2558.125,295,4077.5,29.81,90.63,95.0,120.0,288.5,65,49,8,93,12.0,119.88,53.56,4232,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35773.96,0,25580.65,60.03,35.4,34.3,67.1,2.6,1,-0.2040959,41.0765862,372.84,124.5,109.55,0.22,3276.7,0.0,1.64,0.13,-0.78,1322.32,58692.87,0,0,0,0,0
1322.4,33578,124.7,16.18,41.0765799,-69.7008022,10.14,13.01,-32.77,-32.77,0,0,0,2147483647,65472,131.5,115.0,11.81,-2.8,1.9,-0.98,32.9,23.15,23.23,0.0,0,16,65533,-3,-1,270.2,95.7,77.5,4161,1841,469,90,49,31,1778,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,511.63,287.938,2095.563,285,4076.5,30.69,92.58,95.06,120.0,283.88,65,48,8,93,12.0,119.88,52.5,4265,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35779.78,0,25585.15,59.61,35.4,34.3,67.1,2.6,1,-0.2040336,41.0765695,372.67,125.4,109.58,0.17,3276.7,0.0,1.57,0.1,-0.59,1322.48,58693.03,0,0,0,0,0
1322.56,33583,125.58,16.18,41.0765632,-69.7007398,10.14,13.17,-32.77,-32.77,0,0,0,2147483647,65472,133.0,117.5,11.81,-2.4,1.7,-1.35,32.9,23.38,23.54,0.0,0,16,65533,-3,-1,268.9,95.7,77.5,4161,1910,475,93,49,31,1787,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1023.69,285.313,1535.875,285,4077.19,30.38,92.19,95.06,120.0,281.44,64,49,8,93,12.0,119.88,52.0,4294,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35785.67,0,25589.79,60.01,35.4,34.2,67.1,2.6,1,-0.2039708,41.0765526,372.52,126.3,109.61,0.1,3276.7,0.0,1.49,0.06,-0.34,1322.64,58693.19,0,0,0,0,0
1322.72,33589,126.53,16.18,41.0765462,-69.7006767,10.14,13.33,-32.77,-32.77,0,0,0,2147483647,65472,133.5,114.0,11.81,-3.1,1.8,-1.12,32.9,23.65,23.45,0.0,0,16,65533,-3,-1,267.1,95.6,77.5,4161,1905,475,96,49,31,1790,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,463.94,281.5,1996.5,285,4077.88,30.31,89.84,95.06,120.0,279.06,65,48,8,93,12.0,119.88,51.25,4325,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35791.6,0,25594.4,59.53,35.4,34.2,67.1,2.6,1,-0.2039076,41.0765355,372.35,127.1,109.61,-0.02,3276.7,0.0,1.41,-0.01,0.06,1322.8,58693.35,0,0,0,0,0
1322.88,33595,127.29,16.18,41.0765291,-69.7006134,10.14,13.48,-32.77,-32.77,0,0,0,2147483647,65472,134.5,109.5,11.81,-3.0,1.5,-1.22,32.9,23.93,22.86,0.0,0,16,65533,-3,-1,269.2,95.7,77.5,4161,1853,475,96,49,31,1791,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,1071.69,282.063,2558.0,282,4077.81,30.69,91.8,95.0,120.0,278.94,64,49,8,93,12.0,119.88,51.31,4353,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35797.57,0,25598.9,62.98,35.4,34.2,67.1,2.6,1,-0.203844,41.0765184,372.17,127.9,109.6,-0.01,3276.7,0.0,1.47,-0.01,0.03,1322.96,58693.51,0,0,0,0,0
1323.04,33600,128.08,16.18,41.076512,-69.7005497,10.14,13.65,-32.77,-32.77,0,0,0,2147483647,65472,135.5,112.0,11.81,-2.6,1.6,-1.22,32.9,24.04,22.91,0.0,0,16,65533,-3,-1,276.8,95.6,77.5,4161,1781,477,95,49,31,1791,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,3534.75,287.5,1582.125,286,4076.63,31.0,95.31,95.06,120.0,283.56,65,49,8,93,12.0,119.88,52.38,4384,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35803.58,0,25603.28,59.5,35.4,34.2,67.1,2.6,1,-0.20378,41.0765012,372.0,128.8,109.61,0.02,-1817.6,0.0,1.52,0.01,-0.08,1323.12,58693.67,0,0,0,0,0
1323.2,33606,129.0,16.18,41.0764947,-69.7004855,10.14,13.81,-32.77,-32.77,0,0,0,2147483647,65472,136.0,114.0,11.81,-3.9,1.7,-1.05,32.9,24.21,23.4,0.0,0,16,65533,-3,-1,281.7,95.5,77.5,4161,1828,475,97,49,31,1791,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,2558.63,290.75,3021.5,294,4076.94,30.94,92.58,94.81,120.0,289.63,64,48,8,93,12.0,119.88,53.0,4413,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35809.66,0,25607.85,60.73,35.4,34.2,67.0,2.6,1,-0.2037155,41.0764839,371.81,129.6,109.61,-0.06,-3276.8,0.0,1.63,-0.04,0.22,1323.28,58693.83,0,0,0,0,0
1323.36,33612,129.79,16.18,41.0764774,-69.7004208,10.14,13.98,-32.77,-32.77,0,0,0,2147483647,65472,137.5,112.0,11.81,-2.2,1.7,-0.91,32.9,24.22,22.7,0.0,0,16,65533,-3,-1,288.7,95.3,77.5,4161,1895,479,94,49,31,1792,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4090.13,296.688,2040.625,298,4075.31,31.0,96.48,94.75,120.0,297.06,65,49,8,93,12.0,119.88,54.19,4444,32.0,4.04,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35815.71,0,25612.2,60.45,35.4,34.2,67.0,2.6,1,-0.2036506,41.0764664,371.65,130.7,109.59,-0.06,-3276.8,0.0,1.67,-0.04,0.24,1323.44,58693.99,0,0,0,0,0
1323.52,33618,130.97,16.18,41.0764599,-69.7003557,10.14,14.13,-32.77,-32.77,0,0,0,2147483647,65472,138.0,113.5,11.81,-3.2,1.4,-1.31,32.9,24.25,23.08,0.0,0,16,65533,-3,-1,292.8,95.3,77.5,4161,1860,480,84,49,31,1783,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4084.63,301.188,3574.75,296,4074.06,31.06,98.05,94.56,120.0,304.19,65,49,8,93,12.0,119.88,55.06,4476,32.0,4.01,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35821.86,0,25616.69,59.74,35.4,34.2,67.0,2.6,1,-0.2035851,41.0764488,371.45,131.6,109.58,-0.12,-3276.8,0.0,1.54,-0.08,0.44,1323.6,58694.15,0,0,0,0,0
1323.68,33623,131.78,16.18,41.0764422,-69.7002901,10.14,14.29,-32.77,-32.77,0,0,0,2147483647,65472,139.5,112.0,11.81,-2.2,1.7,-1.06,32.9,24.76,22.8,0.0,0,16,65533,-3,-1,299.5,95.2,77.5,4161,1844,484,80,49,31,1783,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4080.19,305.5,3565.438,293,4073.69,31.13,98.83,94.5,120.0,307.81,65,49,8,93,12.0,119.88,55.81,4506,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35828.02,0,25620.96,63.32,35.4,34.2,67.0,2.6,1,-0.2035192,41.0764311,371.27,132.4,109.56,-0.16,-3276.8,0.0,1.57,-0.1,0.6,1323.76,58694.31,0,0,0,0,0
1323.84,33629,132.6,16.18,41.0764245,-69.700224,10.14,14.45,-32.77,-32.77,0,0,0,2147483647,65472,140.0,117.5,11.81,-2.7,1.9,-0.8,32.9,26.74,25.1,0.0,0,16,65533,-3,-1,298.6,95.2,77.5,4161,1848,490,77,49,31,1786,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4074.44,306.625,3600.875,321,4075.31,29.19,91.41,94.5,120.0,314.38,66,49,8,93,12.0,119.88,56.19,4537,32.0,4.0,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35834.26,0,25625.61,59.07,35.4,34.2,67.0,2.6,1,-0.2034528,41.0764133,371.11,133.5,109.54,-0.1,-3276.8,0.0,1.58,-0.06,0.37,1323.92,58694.47,0,0,0,0,0
1324.0,33635,133.73,16.18,41.0764066,-69.7001574,10.14,14.61,-32.77,-32.77,0,0,0,2147483647,65472,140.5,108.5,11.81,-4.0,1.3,-1.19,32.9,25.32,21.86,0.0,0,16,65533,-3,-1,299.3,95.1,77.5,4161,1788,492,77,49,31,1788,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4074.31,304.813,3047.563,299,4074.56,30.44,96.48,94.44,120.0,312.94,65,49,8,93,12.0,119.88,55.81,4564,32.0,4.0,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35840.53,0,25629.88,62.22,35.4,34.2,67.0,2.6,1,-0.203386,41.0763954,370.92,134.3,109.52,-0.05,-3276.8,0.0,1.45,-0.03,0.2,1324.08,58694.63,0,0,0,0,0
1324.16,33641,134.41,16.18,41.0763887,-69.7000904,10.14,14.76,-32.77,-32.77,0,0,0,2147483647,65472,142.0,117.0,11.81,-3.2,1.6,-0.78,32.9,24.37,22.23,0.0,0,16,65533,-3,-1,298.8,95.1,77.5,4161,1816,492,77,49,31,1788,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4072.69,303.25,4016.625,307,4074.81,29.94,94.92,94.5,120.0,313.31,65,49,8,93,12.0,119.88,55.56,4594,32.0,3.97,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35846.8,0,25634.11,59.56,35.4,34.2,67.0,2.6,1,-0.2033187,41.0763775,370.74,135.1,109.52,-0.05,-3276.8,0.0,1.45,-0.03,0.18,1324.24,58694.79,0,0,0,0,0
1324.32,33647,135.3,16.18,41.0763707,-69.700023,10.14,14.93,-32.77,-32.77,0,0,0,2147483647,65472,143.0,115.5,11.81,-1.7,1.6,-0.99,32.9,24.88,23.96,0.0,0,16,65533,-3,-1,301.4,95.0,77.5,4161,1794,494,78,49,31,1791,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4070.0,305.375,3557.813,300,4074.06,30.25,97.66,94.44,120.0,314.25,66,49,8,93,12.0,119.88,55.94,4621,32.0,3.97,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35853.11,0,25638.76,59.87,35.4,34.2,67.0,2.6,1,-0.203251,41.0763594,370.55,136.0,109.51,-0.1,-3276.8,0.0,1.45,-0.07,0.39,1324.4,58694.95,0,0,0,0,0
1324.48,33653,136.12,16.18,41.0763526,-69.6999551,10.14,15.09,-32.77,-32.77,0,0,0,2147483647,65472,143.5,114.0,11.81,-2.6,1.4,-0.92,32.9,25.28,23.59,0.0,0,16,65533,-3,-1,299.3,95.0,77.5,4161,1832,492,80,49,31,1791,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4067.94,303.688,4065.625,307,4074.56,29.69,94.92,94.44,120.0,315.63,65,49,8,93,12.0,119.88,55.75,4647,32.0,3.98,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35859.53,0,25643.37,64.33,35.4,34.2,67.0,2.6,1,-0.2031829,41.0763412,370.37,136.8,109.49,-0.11,-3276.8,0.0,1.4,-0.07,0.42,1324.56,58695.11,0,0,0,0,0
1324.64,33659,136.98,16.18,41.0763343,-69.6998869,10.14,15.25,-32.77,-32.77,0,0,0,2147483647,65472,144.5,115.0,11.81,-2.0,1.5,-0.88,32.9,25.41,22.96,0.0,0,16,65533,-3,-1,295.3,95.0,77.5,4161,1871,485,81,49,31,1785,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4071.63,297.5,3054.0,296,4074.31,30.44,96.88,94.44,120.0,311.81,66,49,8,93,12.0,119.88,54.5,4673,32.0,3.99,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35865.92,0,25647.67,58.66,35.4,34.1,66.9,2.6,1,-0.2031145,41.0763229,370.19,137.6,109.47,-0.07,-3276.8,0.0,1.4,-0.05,0.29,1324.72,58695.27,0,0,0,0,0
1324.8,33666,137.68,16.18,41.0763161,-69.6998183,10.14,15.41,-32.77,-32.77,0,0,0,2147483647,65472,145.0,114.0,11.81,-4.1,1.4,-1.49,32.9,25.97,23.34,0.0,0,16,65533,-3,-1,292.3,95.1,77.5,4161,1889,486,81,49,31,1786,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4073.19,293.188,3044.75,292,4075.63,30.38,96.09,94.5,120.0,308.44,65,49,8,93,12.0,119.88,53.69,4699,32.0,4.06,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35872.38,0,25652.13,59.68,35.4,34.1,66.9,2.6,1,-0.2030456,41.0763045,370.0,138.4,109.47,-0.01,-3276.8,0.0,1.37,-0.01,0.03,1324.88,58695.43,0,0,0,0,0
1324.96,33672,138.62,16.18,41.0762975,-69.6997493,10.14,15.57,-32.77,-32.77,0,0,0,2147483647,65472,146.0,115.5,11.81,-2.3,1.6,-0.72,32.9,26.21,22.13,0.0,0,16,65533,-3,-1,291.9,95.2,77.5,4161,1900,487,84,49,31,1790,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4072.25,291.938,3564.188,298,4075.06,30.38,95.31,94.44,120.0,307.06,65,49,8,93,12.0,119.88,53.44,4725,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35878.87,0,25656.25,58.96,35.4,34.1,66.9,2.6,1,-0.2029762,41.076286,369.82,139.1,109.46,-0.05,179.2,0.0,1.34,-0.04,0.21,1325.04,58695.59,0,0,0,0,0
1325.12,33678,139.26,16.18,41.0762791,-69.6996797,10.14,15.73,-32.77,-32.77,0,0,0,2147483647,65472,147.0,113.0,11.81,-4.0,1.4,-1.23,32.9,27.13,23.41,0.0,0,16,65533,-3,-1,296.1,95.1,77.5,4161,1842,489,85,49,31,1793,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4069.69,294.813,4072.0,299,4074.88,30.31,96.09,94.44,120.0,307.56,65,49,8,93,12.0,119.88,54.0,4752,32.0,4.05,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35885.37,0,25660.59,58.77,35.4,34.1,66.9,2.6,1,-0.2029065,41.0762675,369.61,139.9,109.45,0.07,3276.7,0.0,1.36,0.05,-0.29,1325.2,58695.75,0,0,0,0,0
1325.28,33684,140.16,16.18,41.0762605,-69.6996099,10.14,15.89,-32.77,-32.77,0,0,0,2147483647,65472,148.0,117.5,11.81,-2.1,1.5,-0.93,32.9,27.15,23.31,0.0,0,16,65533,-3,-1,299.2,95.1,77.5,4161,1787,490,77,49,31,1786,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4062.19,298.688,3549.688,294,4074.25,30.38,96.09,94.31,120.0,312.06,65,49,8,93,12.0,119.88,54.88,4778,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35891.95,0,25664.86,58.97,35.4,34.1,66.9,2.6,1,-0.2028365,41.0762488,369.43,140.7,109.48,0.16,3276.7,0.0,1.33,0.11,-0.64,1325.36,58695.91,0,0,0,0,0
1325.44,33690,140.86,16.18,41.0762417,-69.6995398,10.14,16.05,-32.77,-32.77,0,0,0,2147483647,65472,148.5,117.5,11.81,-2.6,1.3,-1.13,32.9,27.24,23.68,0.0,0,16,65533,-3,-1,298.7,95.0,77.5,4161,1836,496,76,49,31,1791,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4061.0,297.875,4059.188,291,4073.5,30.25,96.09,94.38,120.0,313.69,65,49,8,93,12.0,119.88,54.75,4803,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35898.52,0,25669.4,58.85,35.4,34.1,66.9,2.6,1,-0.2027661,41.0762299,369.24,141.5,109.51,0.23,3276.7,0.0,1.3,0.15,-0.91,1325.52,58696.07,0,0,0,0,0
1325.6,33697,141.68,16.18,41.0762228,-69.6994691,10.14,16.21,-32.77,-32.77,0,0,0,2147483647,65472,149.0,112.0,11.81,-3.5,1.1,-1.46,32.9,25.63,22.03,0.0,0,16,65533,-3,-1,298.5,95.0,77.5,4161,1799,495,75,49,31,1788,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4062.25,296.5,4055.0,294,4074.81,30.0,95.7,94.25,120.0,313.5,65,49,8,93,12.0,119.88,54.56,4826,32.0,4.0,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35905.17,0,25673.63,58.19,35.4,34.1,66.9,2.6,1,-0.2026953,41.076211,369.04,142.2,109.55,0.29,3276.7,0.0,1.25,0.2,-1.17,1325.68,58696.23,0,0,0,0,0
1325.76,33703,142.32,16.18,41.0762039,-69.6993983,10.14,16.37,-32.77,-32.77,0,0,0,2147483647,65472,150.0,118.5,11.81,-2.8,1.5,-0.81,32.9,27.1,23.75,0.0,0,16,65533,-3,-1,298.4,94.9,77.5,4161,1811,493,77,49,31,1790,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4060.69,295.813,4067.563,297,4073.94,29.94,96.48,94.31,120.0,313.13,65,49,8,93,12.0,119.88,54.38,4851,32.0,3.96,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35911.86,0,25677.74,60.98,35.4,34.1,66.9,2.6,1,-0.2026241,41.0761919,368.85,142.9,109.6,0.31,3276.7,0.0,1.25,0.21,-1.26,1325.84,58696.39,0,0,0,0,0
1325.92,33709,143.12,16.18,41.0761847,-69.6993269,10.14,16.53,-32.77,-32.77,0,0,0,2147483647,65472,151.0,113.5,11.81,-2.1,1.1,-1.23,32.9,27.53,23.4,0.0,0,16,65533,-3,-1,299.9,94.9,77.5,4161,1774,491,78,49,31,1788,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4058.31,296.938,3550.625,289,4073.94,30.31,96.48,94.38,120.0,314.38,65,49,8,93,12.0,119.88,54.63,4874,32.0,4.06,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35918.51,0,25682.17,57.61,35.4,34.1,66.9,2.6,1,-0.2025527,41.0761727,368.65,143.6,109.65,0.3,3276.7,0.0,1.23,0.21,-1.22,1326.0,58696.55,0,0,0,0,0
1326.08,33716,143.71,16.18,41.0761654,-69.6992554,10.14,16.69,-32.77,-32.77,0,0,0,2147483647,65472,151.5,116.0,11.81,-4.3,1.5,-0.67,32.9,27.41,23.27,0.0,0,16,65533,-3,-1,296.2,95.0,77.5,4161,1880,486,83,49,31,1787,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4058.5,292.0,4052.063,288,4074.5,30.31,96.48,94.31,120.0,312.38,65,49,8,93,12.0,119.88,53.75,4898,32.0,4.08,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35925.27,0,25686.36,61.56,35.4,34.1,66.9,2.6,1,-0.2024809,41.0761533,368.46,144.4,109.7,0.22,3276.7,0.0,1.22,0.16,-0.91,1326.16,58696.71,0,0,0,0,0
1326.24,33722,144.6,16.18,41.076146,-69.6991834,10.14,16.85,-32.77,-32.77,0,0,0,2147483647,65472,152.0,108.5,11.81,-1.8,1.1,-0.95,32.9,26.57,22.42,0.0,0,16,65533,-3,-1,298.5,95.0,77.5,4161,1828,480,87,49,31,1786,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,4058.88,292.938,4058.688,292,4074.19,30.19,95.7,94.31,120.0,311.69,65,49,8,93,12.0,119.88,53.88,4920,32.0,4.02,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,35932.03,0,25690.4,59.63,35.4,34.1,66.9,2.6,1,-0.2024087,41.0761338,368.26,145.0,109.73,0.09,3276.7,0.0,1.13,0.06,-0.38,1326.32,58696.87,0,0,0,0,0
