Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1025.76,24622,109.02,16.13,41.0763943,-69.6913631,10.14,16.37,-32.77,-32.77,0,0,0,2147483647,65472,115.5,106.5,11.81,-3.2,1.1,-0.65,33.3,29.59,23.11,0.0,0,16,65533,-3,-1,173.8,100.7,87.0,4161,1842,475,99,45,29,1787,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,223.563,2728.375,226,4084.81,26.5,69.53,100.31,120.0,182.75,61,51,8,95,12.0,119.88,41.19,3767,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26222.72,0,18175.81,57.4,35.3,34.0,64.9,2.6,1,-0.1946591,41.0764135,369.13,109.1,314.71,-5.47,-321.1,0.0,0.35,-2.89,16.43,1025.84,58396.39,0,0,0,0,0
1025.92,24627,109.12,16.13,41.0764231,-69.6914017,10.14,16.52,-32.77,-32.77,0,0,0,2147483647,65472,116.0,105.5,11.81,-2.7,1.2,-0.76,33.3,29.53,22.49,0.0,0,16,65533,-3,-1,174.6,100.8,87.0,4161,1850,475,99,45,29,1786,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,223.125,1877.563,221,4083.38,26.88,72.66,100.38,120.0,182.13,60,50,8,95,12.0,119.88,41.19,3765,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26227.86,0,18180.08,57.29,35.3,34.0,64.9,2.6,1,-0.1947007,41.0764439,369.31,109.4,313.91,-4.66,-368.0,0.0,0.42,-2.47,14.13,1026.0,58396.54,0,0,0,0,0
1026.08,24632,109.43,16.13,41.0764532,-69.6914433,10.14,16.68,-32.77,-32.77,0,0,0,2147483647,65472,116.0,109.5,11.81,-2.7,1.1,-0.55,33.3,29.51,23.03,0.0,0,16,65533,-3,-1,176.3,100.9,87.0,4161,1868,474,98,45,29,1785,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,223.313,3069.438,223,4083.88,26.75,71.88,100.31,120.0,181.94,60,50,8,95,12.0,119.88,41.13,3765,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26233.04,0,18184.42,56.73,35.3,34.0,64.9,2.6,1,-0.1947427,41.0764739,369.5,109.6,313.21,-4.02,-423.6,0.0,0.49,-2.14,12.29,1026.16,58396.7,0,0,0,0,0
1026.24,24637,109.66,16.13,41.0764851,-69.6914882,10.14,16.84,-32.77,-32.77,0,0,0,2147483647,65472,115.5,106.5,11.81,-4.6,1.2,-0.81,33.3,29.39,22.4,0.0,0,16,65533,-3,-1,177.1,100.9,87.0,4161,1875,474,98,45,29,1785,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,223.875,2730.938,222,4084.19,26.69,71.09,100.31,120.0,182.0,60,50,8,95,12.0,119.88,41.31,3764,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26238.17,0,18188.8,56.43,35.3,34.0,64.9,2.6,1,-0.1947854,41.0765037,369.66,109.9,312.63,-3.55,-484.9,0.0,0.51,-1.89,10.92,1026.32,58396.87,0,0,0,0,0
1026.4,24642,109.99,16.13,41.0765148,-69.6915311,10.14,17.01,-32.77,-32.77,0,0,0,2147483647,65472,116.5,105.5,11.81,-2.6,1.0,-1.37,33.3,29.11,21.95,0.0,0,16,65533,-3,-1,175.6,100.8,87.0,4161,1861,478,96,45,29,1787,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,224.125,1534.313,227,4084.13,26.5,70.7,100.31,120.0,182.56,60,50,8,95,12.0,119.88,41.31,3768,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26243.35,0,18193.07,55.71,35.3,34.0,64.8,2.6,1,-0.1948285,41.0765333,369.8,110.2,312.07,-3.24,-558.7,0.0,0.56,-1.73,10.02,1026.48,58397.03,0,0,0,0,0
1026.56,24647,110.23,16.13,41.0765426,-69.6915717,10.14,17.16,-32.77,-32.77,0,0,0,2147483647,65472,116.0,107.5,11.81,-3.2,1.1,-1.15,33.3,29.11,23.31,0.0,0,16,65533,-3,-1,175.2,100.9,87.0,4161,1855,478,96,45,29,1787,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,223.813,2384.688,226,4084.06,26.56,71.09,100.31,120.0,182.94,61,50,8,95,12.0,119.88,41.25,3775,32.0,4.04,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26248.56,0,18197.38,58.71,35.3,34.0,64.8,2.6,1,-0.1948721,41.0765627,369.96,110.6,311.59,-2.59,-674.8,0.0,0.51,-1.39,8.06,1026.64,58397.18,0,0,0,0,0
1026.72,24652,110.63,16.13,41.0765717,-69.6916153,10.14,17.32,-32.77,-32.77,0,0,0,2147483647,65472,116.5,104.0,11.81,-2.6,1.0,-0.75,33.3,29.08,21.84,0.0,0,16,65533,-3,-1,174.2,100.8,86.5,4161,1846,477,96,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,223.813,2559.813,223,4083.63,26.81,71.88,100.31,120.0,183.19,60,50,8,95,12.0,119.88,41.25,3780,32.0,4.01,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26253.7,0,18201.5,57.05,35.3,34.0,64.8,2.6,1,-0.1949161,41.0765919,370.13,110.8,311.23,-2.05,-845.4,0.0,0.4,-1.1,6.4,1026.8,58397.34,0,0,0,0,0
1026.88,24657,110.9,16.13,41.0766029,-69.6916622,10.14,17.49,-32.77,-32.77,0,0,0,2147483647,65472,117.0,107.0,11.81,-4.0,1.1,-1.14,33.3,29.05,22.58,0.0,0,16,65533,-3,-1,174.9,100.8,86.5,4161,1851,477,97,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,223.938,2220.938,225,4084.5,26.69,70.7,100.31,120.0,183.5,60,50,8,95,12.0,119.88,41.31,3786,32.0,4.01,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26258.91,0,18205.84,56.53,35.3,34.0,64.8,2.6,1,-0.1949603,41.076621,370.27,111.0,310.93,-1.53,-1093.3,0.0,0.42,-0.82,4.79,1026.96,58397.51,0,0,0,0,0
1027.04,24662,111.04,16.13,41.0766318,-69.6917066,10.14,17.65,-32.77,-32.77,0,0,0,2147483647,65472,117.0,108.5,11.81,-2.9,1.1,-1.11,33.3,29.0,22.35,0.0,0,16,65533,-3,-1,177.2,100.8,86.5,4161,1876,475,99,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,224.063,3406.75,226,4084.0,26.75,71.48,100.31,120.0,183.75,60,50,8,95,12.0,119.81,41.31,3791,31.98,3.96,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26264.13,0,18210.19,57.05,35.3,34.0,64.8,2.6,1,-0.1950049,41.07665,370.4,111.3,310.74,-1.15,-1430.6,0.0,0.49,-0.62,3.62,1027.12,58397.67,0,0,0,0,0
1027.2,24666,111.36,16.13,41.0766609,-69.6917513,10.14,17.81,-32.77,-32.77,0,0,0,2147483647,65472,117.5,108.0,11.81,-3.9,0.9,-1.87,33.3,28.92,22.78,0.0,0,16,65533,-3,-1,177.5,100.8,86.5,4161,1877,476,98,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,224.375,1712.0,229,4084.06,26.56,71.09,100.31,120.0,184.19,61,51,8,95,12.0,119.63,41.38,3801,31.79,3.91,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26269.34,0,18214.53,57.09,35.3,34.0,64.8,2.6,1,-0.1950496,41.076679,370.52,111.6,310.57,-0.9,-1878.0,0.0,0.49,-0.49,2.84,1027.28,58397.83,0,0,0,0,0
1027.36,24671,111.71,16.13,41.0766898,-69.6917961,10.14,17.98,-32.77,-32.77,0,0,0,2147483647,65472,117.5,106.5,11.81,-3.3,1.0,-1.4,33.3,28.71,21.72,0.0,0,16,65533,-3,-1,176.1,100.8,86.5,4161,1865,477,96,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,224.313,2891.063,223,4084.19,27.0,71.88,100.25,120.0,184.81,60,50,8,95,12.0,116.88,41.38,3808,31.3,3.89,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26274.56,0,18218.84,56.93,35.3,34.0,64.8,2.6,1,-0.1950946,41.0767079,370.64,111.9,310.45,-0.66,-2519.7,0.0,0.49,-0.36,2.09,1027.44,58397.99,0,0,0,0,0
1027.52,24676,111.91,16.13,41.0767188,-69.6918411,10.14,18.12,-32.77,-32.77,0,0,0,2147483647,65472,118.0,107.0,11.81,-2.6,0.9,-1.39,33.3,28.67,22.32,0.0,0,16,65533,-3,-1,178.5,100.7,86.5,4161,1887,476,97,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,224.438,2734.25,223,4083.75,27.13,72.66,100.31,120.0,185.31,60,50,8,95,12.0,115.44,41.38,3819,30.72,3.86,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26279.81,0,18223.18,55.94,35.3,34.0,64.8,2.6,1,-0.1951398,41.0767369,370.75,112.2,310.36,-0.46,-3212.3,0.0,0.53,-0.25,1.45,1027.6,58398.15,0,0,0,0,0
1027.68,24681,112.2,16.13,41.0767478,-69.6918864,10.14,18.29,-32.77,-32.77,0,0,0,2147483647,65472,118.0,109.5,11.81,-4.4,1.2,-1.22,33.3,28.61,22.4,0.0,0,16,65533,-3,-1,177.8,100.7,86.5,4161,1881,476,97,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,224.188,2381.438,227,4084.13,26.94,71.88,100.19,120.0,185.63,60,50,8,95,12.0,114.19,41.31,3829,30.42,3.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26285.1,0,18227.6,58.36,35.3,34.0,64.8,2.6,1,-0.1951851,41.076766,370.85,112.5,310.3,-0.32,-3276.8,0.0,0.49,-0.17,1.01,1027.76,58398.31,0,0,0,0,0
1027.84,24686,112.62,16.13,41.0767768,-69.6919318,10.14,18.45,-32.77,-32.77,0,0,0,2147483647,65472,118.5,108.0,11.81,-2.3,0.9,-1.38,33.3,28.51,21.86,0.0,0,16,65533,-3,-1,178.4,100.7,86.5,4161,1887,476,97,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,224.063,1968.75,226,4083.75,27.0,72.66,100.25,120.0,186.0,60,50,8,95,12.0,109.0,41.31,3837,28.87,3.76,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26290.35,0,18231.91,54.22,35.3,34.0,64.8,2.6,1,-0.1952306,41.076795,370.94,112.7,310.26,-0.29,-3276.8,0.0,0.46,-0.16,0.93,1027.92,58398.47,0,0,0,0,0
1028.0,24691,112.74,16.13,41.076806,-69.6919774,10.14,18.61,-32.77,-32.77,0,0,0,2147483647,65472,119.0,104.0,11.81,-3.6,0.9,-1.54,33.3,28.5,22.57,0.0,0,16,65533,-3,-1,178.9,100.8,86.5,4161,1891,476,97,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,224.25,1031.188,225,4083.25,27.13,73.05,100.19,120.0,186.44,61,50,8,95,12.0,105.56,41.38,3848,28.16,3.73,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26295.64,0,18236.22,59.54,35.3,34.0,64.8,2.6,1,-0.1952763,41.0768241,371.04,113.0,310.21,-0.31,-3276.8,0.0,0.49,-0.17,1.0,1028.08,58398.63,0,0,0,0,0
1028.16,24696,113.07,16.13,41.076835,-69.692023,10.14,18.77,-32.77,-32.77,0,0,0,2147483647,65472,119.0,107.0,11.81,-3.6,1.0,-1.67,33.3,28.48,21.97,0.0,0,16,65533,-3,-1,179.6,100.7,86.5,4161,1899,477,97,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,224.188,1106.875,224,4083.69,27.19,73.05,100.25,120.0,186.81,60,50,8,95,12.0,103.56,41.31,3856,27.73,3.71,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26300.93,0,18240.37,58.24,35.3,34.0,64.8,2.6,1,-0.1953221,41.0768533,371.12,113.3,310.15,-0.38,-3276.8,0.0,0.5,-0.21,1.21,1028.24,58398.79,0,0,0,0,0
1028.32,24701,113.41,16.13,41.0768642,-69.6920689,10.14,18.93,-32.77,-32.77,0,0,0,2147483647,65472,119.5,110.5,11.81,-3.8,1.2,-1.52,33.3,28.48,22.59,0.0,0,16,65533,-3,-1,178.8,100.7,86.5,4161,1889,479,95,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,223.938,1972.813,227,4083.5,27.19,73.05,100.19,120.0,187.25,60,50,8,95,12.0,103.69,41.31,3867,27.66,3.71,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26306.25,0,18244.76,59.81,35.3,34.0,64.8,2.6,1,-0.195368,41.0768825,371.2,113.6,310.09,-0.45,-3276.8,0.0,0.49,-0.25,1.45,1028.4,58398.95,0,0,0,0,0
1028.48,24706,113.57,16.13,41.0768935,-69.6921149,10.14,19.09,-32.77,-32.77,0,0,0,2147483647,65472,119.5,109.0,11.81,-2.8,0.8,-1.5,33.3,28.07,21.55,0.0,0,16,65533,-3,-1,180.2,100.7,86.5,4161,1906,478,95,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,223.75,2051.75,222,4083.63,27.38,73.05,100.19,120.0,187.44,60,50,8,95,12.0,103.38,41.25,3875,27.7,3.71,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26311.54,0,18249.18,59.81,35.3,34.0,64.8,2.6,1,-0.1954141,41.0769117,371.26,113.9,310.01,-0.6,-3064.1,0.0,0.51,-0.33,1.93,1028.56,58399.11,0,0,0,0,0
1028.64,24712,113.98,16.13,41.0769226,-69.6921611,10.14,19.25,-32.77,-32.77,0,0,0,2147483647,65472,120.0,109.5,11.81,-3.5,0.9,-1.76,33.3,27.85,22.1,0.0,0,16,65533,-3,-1,180.1,100.7,86.5,4161,1904,478,96,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,222.875,1224.938,222,4083.0,27.63,74.22,100.19,120.0,187.5,61,50,8,95,12.0,103.88,41.06,3885,27.61,3.7,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26316.91,0,18253.52,59.7,35.3,34.0,64.8,2.6,1,-0.1954604,41.076941,371.31,114.2,309.91,-0.73,-2618.2,0.0,0.47,-0.4,2.35,1028.72,58399.27,0,0,0,0,0
1028.8,24717,114.22,16.13,41.076952,-69.6922074,10.14,19.41,-32.77,-32.77,0,0,0,2147483647,65472,120.5,109.5,11.81,-2.2,0.7,-1.54,33.3,27.85,22.22,0.0,0,16,65533,-3,-1,179.1,100.7,86.5,4161,1894,477,96,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,222.188,1121.25,223,4083.31,27.44,73.44,100.13,120.0,187.31,60,50,8,95,12.0,102.06,41.0,3894,27.32,3.69,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26322.27,0,18257.98,60.02,35.3,33.9,64.8,2.6,1,-0.1955068,41.0769703,371.36,114.4,309.78,-0.83,-2383.4,0.0,0.46,-0.46,2.69,1028.88,58399.43,0,0,0,0,0
1028.96,24722,114.47,16.13,41.0769812,-69.6922539,10.14,19.57,-32.77,-32.77,0,0,0,2147483647,65472,120.5,110.0,11.81,-3.7,0.8,-1.32,33.3,26.88,21.99,0.0,0,16,65533,-3,-1,179.0,100.7,86.5,4161,1889,477,97,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,221.563,1460.688,220,4082.94,27.75,75.0,100.25,120.0,187.13,61,50,8,95,12.0,101.94,40.88,3905,27.11,3.67,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26327.6,0,18262.4,59.96,35.3,33.9,64.8,2.6,1,-0.1955535,41.0769995,371.39,114.7,309.64,-0.85,-2356.0,0.0,0.52,-0.47,2.75,1029.04,58399.59,0,0,0,0,0
1029.12,24727,114.7,16.13,41.0770104,-69.6923006,10.14,19.73,-32.77,-32.77,0,0,0,2147483647,65472,121.0,112.5,11.81,-3.3,1.3,-1.45,33.3,26.41,22.04,0.0,0,16,65533,-3,-1,179.8,100.7,86.5,4161,1900,478,96,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,222.438,1537.125,223,4083.31,27.75,74.61,100.19,120.0,187.31,60,50,8,95,12.0,100.31,41.0,3914,26.86,3.67,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26333.0,0,18266.86,57.58,35.3,33.9,64.8,2.6,1,-0.1956003,41.0770288,371.43,115.0,309.5,-0.8,-2562.2,0.0,0.59,-0.45,2.61,1029.2,58399.75,0,0,0,0,0
1029.28,24732,115.08,16.13,41.0770398,-69.6923475,10.14,19.89,-32.77,-32.77,0,0,0,2147483647,65472,121.0,110.0,11.81,-2.6,0.8,-1.67,33.3,26.77,22.86,0.0,0,16,65533,-3,-1,180.6,100.7,86.5,4161,1909,478,96,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,222.625,2049.813,223,4083.69,27.69,73.83,100.19,120.0,188.25,60,50,8,95,12.0,98.56,41.0,3925,26.21,3.63,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26338.4,0,18271.28,59.57,35.3,33.9,64.8,2.6,1,-0.1956474,41.077058,371.47,115.4,309.39,-0.57,-3103.2,0.0,0.6,-0.32,1.85,1029.36,58399.91,0,0,0,0,0
1029.44,24737,115.47,16.13,41.0770689,-69.6923948,10.14,20.05,-32.77,-32.77,0,0,0,2147483647,65472,121.5,110.5,11.81,-4.6,1.0,-1.49,33.3,26.78,21.92,0.0,0,16,65533,-3,-1,180.5,100.6,86.5,4161,1908,478,96,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,222.0,2560.688,223,4083.75,27.63,73.83,100.13,120.0,188.56,60,50,8,95,12.0,96.25,40.94,3934,25.71,3.61,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26343.81,0,18275.77,58.39,35.3,33.9,64.8,2.6,1,-0.1956947,41.0770873,371.48,115.7,309.31,-0.41,-3276.8,0.0,0.6,-0.23,1.35,1029.52,58400.07,0,0,0,0,0
1029.6,24742,115.74,16.13,41.0770983,-69.6924421,10.14,20.21,-32.77,-32.77,0,0,0,2147483647,65472,122.0,109.0,11.81,-3.4,1.0,-1.67,33.3,26.78,21.63,0.0,0,16,65533,-3,-1,181.0,100.7,86.5,4161,1912,478,95,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,221.438,2049.625,221,4083.44,27.81,74.22,100.19,120.0,188.63,60,50,8,95,12.0,94.19,40.81,3945,25.06,3.57,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26349.21,0,18280.19,57.24,35.3,33.9,64.8,2.6,1,-0.1957422,41.0771167,371.49,116.1,309.25,-0.34,-3276.8,0.0,0.6,-0.19,1.13,1029.68,58400.23,0,0,0,0,0
1029.76,24747,116.15,16.13,41.0771277,-69.6924896,10.14,20.37,-32.77,-32.77,0,0,0,2147483647,65472,122.5,108.5,11.81,-2.9,0.8,-1.7,33.3,27.25,22.5,0.0,0,16,65533,-3,-1,181.1,100.7,86.5,4161,1913,479,95,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,221.25,2636.375,222,4084.13,27.81,73.83,100.13,120.0,188.56,60,50,8,95,12.0,93.06,40.81,3957,24.82,3.56,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26354.65,0,18284.58,58.65,35.3,33.9,64.8,2.6,1,-0.1957898,41.077146,371.49,116.4,309.21,-0.29,-3276.8,0.0,0.59,-0.16,0.95,1029.84,58400.39,0,0,0,0,0
1029.92,24753,116.49,16.13,41.0771571,-69.6925374,10.14,20.53,-32.77,-32.77,0,0,0,2147483647,65472,122.5,108.0,11.81,-2.2,1.0,-1.55,33.3,29.55,23.02,0.0,0,16,65533,-3,-1,181.9,100.6,86.5,4161,1906,479,95,45,29,1787,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,221.75,1969.813,217,4083.0,28.31,75.78,100.13,120.0,189.19,60,51,8,95,12.0,92.63,40.88,3970,24.81,3.56,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26360.13,0,18288.88,59.62,35.3,33.9,64.8,2.6,1,-0.1958376,41.0771755,371.5,116.7,309.15,-0.45,-3276.8,0.0,0.61,-0.25,1.48,1030.0,58400.55,0,0,0,0,0
1030.08,24758,116.72,16.13,41.0771848,-69.6925822,10.14,20.68,-32.77,-32.77,0,0,0,2147483647,65472,123.0,109.5,11.81,-1.9,0.6,-1.36,33.3,31.0,23.21,0.0,0,16,65533,-3,-1,182.1,100.7,86.5,4161,1923,478,95,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,222.125,1108.375,222,4084.0,27.94,74.61,100.13,120.0,190.06,61,50,8,95,12.0,91.38,40.94,3980,24.2,3.52,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26365.61,0,18293.27,58.74,35.3,33.9,64.8,2.6,1,-0.1958856,41.077205,371.51,117.1,309.08,-0.52,-3276.8,0.0,0.57,-0.29,1.71,1030.16,58400.7,0,0,0,0,0
1030.24,24763,117.17,16.13,41.0772141,-69.6926302,10.14,20.84,-32.77,-32.77,0,0,0,2147483647,65472,123.5,109.5,11.81,-3.3,0.9,-1.09,33.3,30.57,22.13,0.0,0,16,65533,-3,-1,183.8,100.5,86.5,4161,1928,478,94,45,29,1786,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,223.188,2555.938,228,4084.5,27.81,73.44,100.06,120.0,191.13,60,50,8,95,12.0,87.63,41.19,3991,23.42,3.49,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26371.08,0,18297.57,58.77,35.3,33.9,64.8,2.6,1,-0.1959338,41.0772346,371.52,117.4,308.99,-0.57,-3225.6,0.0,0.55,-0.33,1.9,1030.32,58400.86,0,0,0,0,0
1030.4,24768,117.43,16.13,41.0772457,-69.6926816,10.14,21.01,-32.77,-32.77,0,0,0,2147483647,65472,124.0,112.5,11.81,-2.0,1.0,-1.66,33.3,30.37,22.75,0.0,0,16,65533,-3,-1,185.5,100.6,86.5,4161,1917,478,94,45,29,1785,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,223.75,1968.438,224,4083.94,28.19,74.61,100.06,120.0,192.5,60,50,8,95,12.0,96.94,41.25,4006,26.62,3.69,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,26376.6,0,18302.07,58.84,35.3,33.9,64.8,2.6,1,-0.1959822,41.0772641,371.52,117.7,308.89,-0.71,-2980.1,0.0,0.62,-0.4,2.35,1030.48,58401.03,0,0,0,0,0
